date	close	x
09-Sep-13	121.66	1378750505
10-Sep-13	123.39	1378836905
11-Sep-13	124.1	1378923305
12-Sep-13	128.45	1379009705
13-Sep-13	128.29	1379096105
14-Sep-13	124.32	1379182505
15-Sep-13	125.46	1379268905
16-Sep-13	126.02	1379355305
17-Sep-13	127.56	1379441705
18-Sep-13	127.23	1379528105
19-Sep-13	124.1	1379614505
20-Sep-13	123.98	1379700905
21-Sep-13	123.5	1379787305
22-Sep-13	122.78	1379873705
23-Sep-13	123.02	1379960105
24-Sep-13	122.59	1380046505
25-Sep-13	124.18	1380132905
26-Sep-13	123.85	1380219305
27-Sep-13	125.6	1380305705
28-Sep-13	126.5	1380392105
29-Sep-13	128.1	1380478505
30-Sep-13	125.8	1380564905
01-Oct-13	127.11	1380651305
02-Oct-13	104.47	1380737705
03-Oct-13	116.95	1380824105
04-Oct-13	122	1380910505
05-Oct-13	121.51	1380996905
06-Oct-13	121.6	1381083305
07-Oct-13	123.6	1381169705
08-Oct-13	123.84	1381256105
09-Oct-13	126.08	1381342505
10-Oct-13	126.43	1381428905
11-Oct-13	126.84	1381515305
12-Oct-13	127.53	1381601705
13-Oct-13	129.74	1381688105
14-Oct-13	135.69	1381774505
15-Oct-13	139.24	1381860905
16-Oct-13	141.83	1381947305
17-Oct-13	143.33	1382033705
18-Oct-13	150.59	1382120105
19-Oct-13	165.05	1382206505
20-Oct-13	165.71	1382292905
21-Oct-13	177.07	1382379305
22-Oct-13	191.78	1382465705
23-Oct-13	199.95	1382552105
24-Oct-13	195.78	1382638505
25-Oct-13	172.81	1382724905
26-Oct-13	179.71	1382811305
27-Oct-13	189.06	1382897705
28-Oct-13	196.25	1382984105
29-Oct-13	202.09	1383070505
30-Oct-13	203.39	1383156905
31-Oct-13	201.61	1383243305
01-Nov-13	203.24	1383329705
02-Nov-13	204.15	1383416105
03-Nov-13	206.85	1383502505
04-Nov-13	225.1	1383588905
05-Nov-13	246.63	1383675305
06-Nov-13	258.23	1383761705
07-Nov-13	292.32	1383848105
08-Nov-13	325.56	1383934505
09-Nov-13	359.76	1384020905
10-Nov-13	296.91	1384107305
11-Nov-13	339.38	1384193705
12-Nov-13	353.95	1384280105
13-Nov-13	391.64	1384366505
14-Nov-13	416.5	1384452905
15-Nov-13	428.24	1384539305
16-Nov-13	433.53	1384625705
17-Nov-13	463	1384712105
18-Nov-13	583.16	1384798505
19-Nov-13	559.99	1384884905
20-Nov-13	595	1384971305
21-Nov-13	694.95	1385057705
22-Nov-13	761	1385144105
23-Nov-13	837.99	1385230505
24-Nov-13	833.16	1385316905
25-Nov-13	814	1385403305
26-Nov-13	844.9	1385489705
27-Nov-13	961	1385576105
28-Nov-13	1009	1385662505
29-Nov-13	1083.9	1385748905
30-Nov-13	1119.96	1385835305
01-Dec-13	970	1385921705
02-Dec-13	992.27	1386008105
03-Dec-13	1060	1386094505
04-Dec-13	1151	1386180905
05-Dec-13	1028.34	1386267305
06-Dec-13	894	1386353705
07-Dec-13	727.29	1386440105
08-Dec-13	722.99	1386526505
09-Dec-13	871	1386612905
10-Dec-13	936.98	1386699305
11-Dec-13	886.2	1386785705
12-Dec-13	845.75	1386872105
13-Dec-13	874	1386958505
14-Dec-13	864.7	1387044905
15-Dec-13	848.17	1387131305
16-Dec-13	709	1387217705
17-Dec-13	702.05	1387304105
18-Dec-13	576.16	1387390505
19-Dec-13	653	1387476905
20-Dec-13	660	1387563305
21-Dec-13	612.5	1387649705
22-Dec-13	637	1387736105
23-Dec-13	639.9	1387822505
24-Dec-13	647.27	1387908905
25-Dec-13	658.07	1387995305
26-Dec-13	734.42	1388081705
27-Dec-13	715.51	1388168105
28-Dec-13	701.61	1388254505
29-Dec-13	714.79	1388340905
30-Dec-13	739.1	1388427305
31-Dec-13	731	1388513705
01-Jan-14	746.9	1388600105
02-Jan-14	758.01	1388686505
03-Jan-14	806.21	1388772905
04-Jan-14	822.38	1388859305
05-Jan-14	896	1388945705
06-Jan-14	934.21	1389032105
07-Jan-14	867.38	1389118505
08-Jan-14	825.29	1389204905
09-Jan-14	809.17	1389291305
10-Jan-14	827.46	1389377705
11-Jan-14	891.85	1389464105
12-Jan-14	851	1389550505
13-Jan-14	807.83	1389636905
14-Jan-14	820.75	1389723305
15-Jan-14	847.7	1389809705
16-Jan-14	830.9	1389896105
17-Jan-14	793	1389982505
18-Jan-14	801.53	1390068905
19-Jan-14	833	1390155305
20-Jan-14	831.72	1390241705
21-Jan-14	822.56	1390328105
22-Jan-14	813.05	1390414505
23-Jan-14	813.02	1390500905
24-Jan-14	789.1	1390587305
25-Jan-14	806	1390673705
26-Jan-14	826.77	1390760105
27-Jan-14	777	1390846505
28-Jan-14	800.2	1390932905
29-Jan-14	803.6	1391019305
30-Jan-14	799.37	1391105705
31-Jan-14	802.5	1391192105
01-Feb-14	815.99	1391278505
02-Feb-14	819.57	1391364905
03-Feb-14	813.8	1391451305
04-Feb-14	809.05	1391537705
05-Feb-14	800	1391624105
06-Feb-14	778	1391710505
07-Feb-14	742.78	1391796905
08-Feb-14	707	1391883305
09-Feb-14	710	1391969705
10-Feb-14	665	1392056105
11-Feb-14	670	1392142505
12-Feb-14	667.01	1392228905
13-Feb-14	633.99	1392315305
14-Feb-14	672.1	1392401705
15-Feb-14	651.42	1392488105
16-Feb-14	623.5	1392574505
17-Feb-14	642	1392660905
18-Feb-14	626.77	1392747305
19-Feb-14	623.93	1392833705
20-Feb-14	582.7	1392920105
21-Feb-14	566.16	1393006505
22-Feb-14	603.98	1393092905
23-Feb-14	626.77	1393179305
24-Feb-14	545	1393265705
25-Feb-14	528	1393352105
26-Feb-14	585.38	1393438505
27-Feb-14	585.17	1393524905
28-Feb-14	577.97	1393611305
01-Mar-14	571.5	1393697705
02-Mar-14	559.88	1393784105
03-Mar-14	666.5	1393870505
04-Mar-14	677.61	1393956905
05-Mar-14	664.85	1394043305
06-Mar-14	657.02	1394129705
07-Mar-14	621.3	1394216105
08-Mar-14	609	1394302505
09-Mar-14	637.99	1394388905
10-Mar-14	621.99	1394475305
11-Mar-14	622.9	1394561705
12-Mar-14	642.1	1394648105
13-Mar-14	642.61	1394734505
14-Mar-14	636.47	1394820905
15-Mar-14	636.29	1394907305
16-Mar-14	634.94	1394993705
17-Mar-14	624.7	1395080105
18-Mar-14	627	1395166505
19-Mar-14	608.41	1395252905
20-Mar-14	590	1395339305
21-Mar-14	579.99	1395425705
22-Mar-14	557	1395512105
23-Mar-14	567.13	1395598505
24-Mar-14	572	1395684905
25-Mar-14	580.02	1395771305
26-Mar-14	585.7	1395857705
27-Mar-14	520.2	1395944105
28-Mar-14	503	1396030505
29-Mar-14	499.94	1396116905
30-Mar-14	449.02	1396203305
31-Mar-14	457	1396289705
01-Apr-14	479.51	1396376105
02-Apr-14	445	1396462505
03-Apr-14	446.31	1396548905
04-Apr-14	446.01	1396635305
05-Apr-14	451.84	1396721705
06-Apr-14	459.67	1396808105
07-Apr-14	447.74	1396894505
08-Apr-14	454.07	1396980905
09-Apr-14	443.1	1397067305
10-Apr-14	401	1397153705
11-Apr-14	427.99	1397240105
12-Apr-14	424.98	1397326505
13-Apr-14	405	1397412905
14-Apr-14	453.14	1397499305
15-Apr-14	489.91	1397585705
16-Apr-14	511.5	1397672105
17-Apr-14	495	1397758505
18-Apr-14	479.98	1397844905
19-Apr-14	499.9	1397931305
20-Apr-14	500.19	1398017705
21-Apr-14	496.5	1398104105
22-Apr-14	493.33	1398190505
23-Apr-14	487.3	1398276905
24-Apr-14	491.6	1398363305
25-Apr-14	459.15	1398449705
26-Apr-14	463.88	1398536105
27-Apr-14	440.1	1398622505
28-Apr-14	447	1398708905
29-Apr-14	447.7	1398795305
30-Apr-14	449	1398881705
01-May-14	460.01	1398968105
02-May-14	447.51	1399054505
03-May-14	434.5	1399140905
04-May-14	436.21	1399227305
05-May-14	427.83	1399313705
06-May-14	430.33	1399400105
07-May-14	446.65	1399486505
08-May-14	441.5	1399572905
09-May-14	452.02	1399659305
10-May-14	452.42	1399745705
11-May-14	435	1399832105
12-May-14	441.5	1399918505
13-May-14	438.95	1400004905
14-May-14	447.49	1400091305
15-May-14	448.99	1400177705
16-May-14	449.51	1400264105
17-May-14	449.08	1400350505
18-May-14	447.14	1400436905
19-May-14	446.42	1400523305
20-May-14	485.01	1400609705
21-May-14	494.87	1400696105
22-May-14	523.84	1400782505
23-May-14	527.47	1400868905
24-May-14	521.52	1400955305
25-May-14	575	1401041705
26-May-14	584	1401128105
27-May-14	581.87	1401214505
28-May-14	574.33	1401300905
29-May-14	568	1401387305
30-May-14	609.03	1401473705
31-May-14	620.45	1401560105
01-Jun-14	674.98	1401646505
02-Jun-14	631.49	1401732905
03-Jun-14	673.9	1401819305
04-Jun-14	644.66	1401905705
05-Jun-14	658.72	1401992105
06-Jun-14	655.75	1402078505
07-Jun-14	654.3	1402164905
08-Jun-14	652	1402251305
09-Jun-14	650.93	1402337705
10-Jun-14	649.89	1402424105
11-Jun-14	639.99	1402510505
12-Jun-14	617	1402596905
13-Jun-14	582	1402683305
14-Jun-14	557.92	1402769705
15-Jun-14	560.49	1402856105
16-Jun-14	595	1402942505
17-Jun-14	597.65	1403028905
18-Jun-14	604.6	1403115305
19-Jun-14	604.32	1403201705
20-Jun-14	593.33	1403288105
21-Jun-14	590.99	1403374505
22-Jun-14	596.08	1403460905
23-Jun-14	591.5	1403547305
24-Jun-14	585.54	1403633705
25-Jun-14	567	1403720105
26-Jun-14	569	1403806505
27-Jun-14	588.97	1403892905
28-Jun-14	597.08	1403979305
29-Jun-14	596	1404065705
30-Jun-14	620	1404152105
01-Jul-14	654.45	1404238505
02-Jul-14	654	1404324905
03-Jul-14	644.04	1404411305
04-Jul-14	635.49	1404497705
05-Jul-14	632.78	1404584105
06-Jul-14	634.49	1404670505
07-Jul-14	621.98	1404756905
08-Jul-14	623.7	1404843305
09-Jul-14	624.84	1404929705
10-Jul-14	619.78	1405016105
11-Jul-14	630.31	1405102505
12-Jul-14	631.98	1405188905
13-Jul-14	630.9	1405275305
14-Jul-14	622.8	1405361705
15-Jul-14	623.17	1405448105
16-Jul-14	619.48	1405534505
17-Jul-14	626	1405620905
18-Jul-14	629.86	1405707305
19-Jul-14	630.92	1405793705
20-Jul-14	623.77	1405880105
21-Jul-14	619.14	1405966505
22-Jul-14	621.03	1406052905
23-Jul-14	622.01	1406139305
24-Jul-14	601.18	1406225705
25-Jul-14	602.59	1406312105
26-Jul-14	595.88	1406398505
27-Jul-14	592.51	1406484905
28-Jul-14	586.96	1406571305
29-Jul-14	581.5	1406657705
30-Jul-14	573.48	1406744105
31-Jul-14	586	1406830505
01-Aug-14	601.94	1406916905
02-Aug-14	591.59	1407003305
03-Aug-14	589.79	1407089705
04-Aug-14	593.94	1407176105
05-Aug-14	580.21	1407262505
06-Aug-14	581.6	1407348905
07-Aug-14	587.24	1407435305
08-Aug-14	589.3	1407521705
09-Aug-14	588.61	1407608105
10-Aug-14	588.99	1407694505
11-Aug-14	578.97	1407780905
12-Aug-14	569.54	1407867305
13-Aug-14	550.14	1407953705
14-Aug-14	521.66	1408040105
15-Aug-14	498.16	1408126505
16-Aug-14	509	1408212905
17-Aug-14	491.88	1408299305
18-Aug-14	468.19	1408385705
19-Aug-14	487.5	1408472105
20-Aug-14	507.3	1408558505
21-Aug-14	525.78	1408644905
22-Aug-14	518.25	1408731305
23-Aug-14	503.88	1408817705
24-Aug-14	510.75	1408904105
25-Aug-14	503.79	1408990505
26-Aug-14	512.79	1409076905
27-Aug-14	514.84	1409163305
28-Aug-14	509.39	1409249705
29-Aug-14	511.99	1409336105
30-Aug-14	503.88	1409422505
31-Aug-14	477.98	1409508905
01-Sep-14	482.59	1409595305
02-Sep-14	483.65	1409681705
03-Sep-14	472.76	1409768105
04-Sep-14	486	1409854505
05-Sep-14	485.91	1409940905
06-Sep-14	481.09	1410027305
07-Sep-14	480.62	1410113705
08-Sep-14	476.61	1410200105
09-Sep-14	466.48	1410286505
10-Sep-14	485.03	1410372905
11-Sep-14	469	1410459305
12-Sep-14	470.43	1410545705
13-Sep-14	479.86	1410632105
14-Sep-14	475.49	1410718505
15-Sep-14	475.3	1410804905
16-Sep-14	468	1410891305
17-Sep-14	448	1410977705
18-Sep-14	428.19	1411064105
19-Sep-14	398.89	1411150505
20-Sep-14	415.56	1411236905
21-Sep-14	406.3	1411323305
22-Sep-14	400.98	1411409705
23-Sep-14	423	1411496105
24-Sep-14	431.91	1411582505
25-Sep-14	408.08	1411668905
26-Sep-14	405.14	1411755305
27-Sep-14	400.74	1411841705
28-Sep-14	380	1411928105
29-Sep-14	381.94	1412014505
30-Sep-14	382.67	1412100905
01-Oct-14	385.27	1412187305
02-Oct-14	375.85	1412273705
03-Oct-14	363.75	1412360105
04-Oct-14	336	1412446505
05-Oct-14	293.67	1412532905
06-Oct-14	331.2	1412619305
07-Oct-14	330.7	1412705705
08-Oct-14	346.26	1412792105
09-Oct-14	378.94	1412878505
10-Oct-14	358.97	1412964905
11-Oct-14	359.99	1413051305
12-Oct-14	364.83	1413137705
13-Oct-14	381.46	1413224105
14-Oct-14	411.89	1413310505
15-Oct-14	394	1413396905
16-Oct-14	378.02	1413483305
17-Oct-14	382.83	1413569705
18-Oct-14	389.68	1413656105
19-Oct-14	388.99	1413742505
20-Oct-14	384.95	1413828905
21-Oct-14	387	1413915305
22-Oct-14	385.1	1414001705
23-Oct-14	363.99	1414088105
24-Oct-14	358.46	1414174505
25-Oct-14	348.89	1414260905
26-Oct-14	355.43	1414347305
27-Oct-14	356.5	1414433705
28-Oct-14	354.94	1414520105
29-Oct-14	343.53	1414606505
30-Oct-14	337	1414692905
31-Oct-14	340.95	1414779305
01-Nov-14	327.39	1414865705
02-Nov-14	326.41	1414952105
03-Nov-14	325.81	1415038505
04-Nov-14	328.72	1415124905
05-Nov-14	341.99	1415211305
06-Nov-14	347.96	1415297705
07-Nov-14	342.26	1415384105
08-Nov-14	345.84	1415470505
09-Nov-14	356.34	1415556905
10-Nov-14	375.87	1415643305
11-Nov-14	365.04	1415729705
12-Nov-14	430.07	1415816105
13-Nov-14	406.56	1415902505
14-Nov-14	396.56	1415988905
15-Nov-14	373.14	1416075305
16-Nov-14	383.65	1416161705
17-Nov-14	378.48	1416248105
18-Nov-14	379.91	1416334505
19-Nov-14	374.77	1416420905
20-Nov-14	361.7	1416507305
21-Nov-14	356.9	1416593705
22-Nov-14	359.8	1416680105
23-Nov-14	362.99	1416766505
24-Nov-14	384	1416852905
25-Nov-14	381.03	1416939305
26-Nov-14	371.44	1417025705
27-Nov-14	372.62	1417112105
28-Nov-14	376.12	1417198505
29-Nov-14	377.22	1417284905
30-Nov-14	375.96	1417371305
01-Dec-14	381.72	1417457705
02-Dec-14	381.93	1417544105
03-Dec-14	378.25	1417630505
04-Dec-14	371.67	1417716905
05-Dec-14	373.98	1417803305
06-Dec-14	374.05	1417889705
07-Dec-14	375.73	1417976105
08-Dec-14	367.01	1418062505
09-Dec-14	350.29	1418148905
10-Dec-14	350.97	1418235305
11-Dec-14	356.1	1418321705
12-Dec-14	355.08	1418408105
13-Dec-14	350.31	1418494505
14-Dec-14	353.28	1418580905
15-Dec-14	352.15	1418667305
16-Dec-14	336.73	1418753705
17-Dec-14	318.2	1418840105
18-Dec-14	317.7	1418926505
19-Dec-14	317.63	1419012905
20-Dec-14	325.7	1419099305
21-Dec-14	326.93	1419185705
22-Dec-14	332.53	1419272105
23-Dec-14	336.96	1419358505
24-Dec-14	327.59	1419444905
25-Dec-14	319.31	1419531305
26-Dec-14	328.09	1419617705
27-Dec-14	314.45	1419704105
28-Dec-14	317.5	1419790505
29-Dec-14	314.49	1419876905
30-Dec-14	313.09	1419963305
31-Dec-14	317.4	1420049705
01-Jan-15	315.7	1420136105
02-Jan-15	316.15	1420222505
03-Jan-15	302.33	1420308905
04-Jan-15	270.93	1420395305
05-Jan-15	276.8	1420481705
06-Jan-15	276.8	1420568105
07-Jan-15	276.8	1420654505
08-Jan-15	276.8	1420740905
09-Jan-15	276.8	1420827305
10-Jan-15	278	1420913705
11-Jan-15	272.25	1421000105
12-Jan-15	270	1421086505
13-Jan-15	230.89	1421172905
14-Jan-15	176.5	1421259305
15-Jan-15	218.11	1421345705
16-Jan-15	205.35	1421432105
17-Jan-15	197.12	1421518505
18-Jan-15	211.18	1421604905
19-Jan-15	212.39	1421691305
20-Jan-15	212.99	1421777705
21-Jan-15	215.2	1421864105
22-Jan-15	233.9	1421950505
23-Jan-15	233.03	1422036905
24-Jan-15	244.64	1422123305
25-Jan-15	247.11	1422209705
26-Jan-15	271.47	1422296105
27-Jan-15	266.03	1422382505
28-Jan-15	249.25	1422468905
29-Jan-15	233.19	1422555305
30-Jan-15	230.11	1422641705
31-Jan-15	229.7	1422728105
01-Feb-15	220.72	1422814505
02-Feb-15	223	1422900905
03-Feb-15	236.51	1422987305
04-Feb-15	222.56	1423073705
05-Feb-15	217.37	1423160105
06-Feb-15	220.47	1423246505
07-Feb-15	225.16	1423332905
08-Feb-15	223.5	1423419305
09-Feb-15	220.39	1423505705
10-Feb-15	220.16	1423592105
11-Feb-15	221.99	1423678505
12-Feb-15	221.83	1423764905
13-Feb-15	239.94	1423851305
14-Feb-15	245.31	1423937705
15-Feb-15	243.99	1424024105
16-Feb-15	235.86	1424110505
17-Feb-15	244	1424196905
18-Feb-15	234.87	1424283305
19-Feb-15	241.59	1424369705
20-Feb-15	243.56	1424456105
21-Feb-15	245.66	1424542505
22-Feb-15	236	1424628905
23-Feb-15	237.09	1424715305
24-Feb-15	240.1	1424801705
25-Feb-15	238.59	1424888105
26-Feb-15	237.5	1424974505
27-Feb-15	254	1425060905
28-Feb-15	252.98	1425147305
01-Mar-15	247.56	1425233705
02-Mar-15	263.81	1425320105
03-Mar-15	275.8	1425406505
04-Mar-15	281.65	1425492905
05-Mar-15	265.63	1425579305
06-Mar-15	272.12	1425665705
07-Mar-15	275.83	1425752105
08-Mar-15	273.87	1425838505
09-Mar-15	287.48	1425924905
10-Mar-15	294.06	1426011305
11-Mar-15	293.29	1426097705
12-Mar-15	297.39	1426184105
13-Mar-15	289.51	1426270505
14-Mar-15	284.21	1426356905
15-Mar-15	283.57	1426443305
16-Mar-15	290.88	1426529705
17-Mar-15	287.02	1426616105
18-Mar-15	265.85	1426702505
19-Mar-15	260.62	1426788905
20-Mar-15	259.8	1426875305
21-Mar-15	257.83	1426961705
22-Mar-15	260.5	1427048105
23-Mar-15	266.07	1427134505
24-Mar-15	247.83	1427220905
25-Mar-15	245.68	1427307305
26-Mar-15	251.98	1427393705
27-Mar-15	248.63	1427480105
28-Mar-15	251.52	1427566505
29-Mar-15	244.05	1427652905
30-Mar-15	245.18	1427739305
31-Mar-15	242.92	1427825705
01-Apr-15	242.7	1427912105
02-Apr-15	252.44	1427998505
03-Apr-15	254.39	1428084905
04-Apr-15	253.77	1428171305
05-Apr-15	257.03	1428257705
06-Apr-15	254.7	1428344105
07-Apr-15	255.48	1428430505
08-Apr-15	245.89	1428516905
09-Apr-15	244.98	1428603305
10-Apr-15	235.71	1428689705
11-Apr-15	236.7	1428776105
12-Apr-15	236.76	1428862505
13-Apr-15	225.99	1428948905
14-Apr-15	216	1429035305
15-Apr-15	218.96	1429121705
16-Apr-15	229.62	1429208105
17-Apr-15	222.67	1429294505
18-Apr-15	222.32	1429380905
19-Apr-15	225.72	1429467305
20-Apr-15	224.63	1429553705
21-Apr-15	224.88	1429640105
22-Apr-15	237.34	1429726505
23-Apr-15	235.48	1429812905
24-Apr-15	230.93	1429899305
25-Apr-15	228.6	1429985705
26-Apr-15	218.42	1430072105
27-Apr-15	222.59	1430158505
28-Apr-15	222.66	1430244905
29-Apr-15	225.69	1430331305
30-Apr-15	235.13	1430417705
01-May-15	233.43	1430504105
02-May-15	234.13	1430590505
03-May-15	240.51	1430676905
04-May-15	236.17	1430763305
05-May-15	234.66	1430849705
06-May-15	235.79	1430936105
07-May-15	233.99	1431022505
08-May-15	244.72	1431108905
09-May-15	241.08	1431195305
10-May-15	239.35	1431281705
11-May-15	244.19	1431368105
12-May-15	241.51	1431454505
13-May-15	242.72	1431540905
14-May-15	238.32	1431627305
15-May-15	237.6	1431713705
16-May-15	236.63	1431800105
17-May-15	235.78	1431886505
18-May-15	236.45	1431972905
19-May-15	232.04	1432059305
20-May-15	234.6	1432145705
21-May-15	236	1432232105
22-May-15	240.5	1432318505
23-May-15	238.77	1432404905
24-May-15	240.46	1432491305
25-May-15	235.65	1432577705
26-May-15	235.94	1432664105
27-May-15	235	1432750505
28-May-15	236.48	1432836905
29-May-15	235.87	1432923305
30-May-15	231.12	1433009705
31-May-15	231.95	1433096105
01-Jun-15	222.4	1433182505
02-Jun-15	224.83	1433268905
03-Jun-15	226.29	1433355305
04-Jun-15	225.54	1433441705
05-Jun-15	224.15	1433528105
06-Jun-15	224.49	1433614505
07-Jun-15	222.6	1433700905
08-Jun-15	228	1433787305
09-Jun-15	230.1	1433873705
10-Jun-15	228.01	1433960105
11-Jun-15	229	1434046505
12-Jun-15	229.98	1434132905
13-Jun-15	230.22	1434219305
14-Jun-15	232.05	1434305705
15-Jun-15	236.46	1434392105
16-Jun-15	245.35	1434478505
17-Jun-15	249.96	1434564905
18-Jun-15	248.25	1434651305
19-Jun-15	246.45	1434737705
20-Jun-15	244.08	1434824105
21-Jun-15	242.47	1434910505
22-Jun-15	246.35	1434996905
23-Jun-15	243.92	1435083305
24-Jun-15	240.64	1435169705
25-Jun-15	241.92	1435256105
26-Jun-15	241.19	1435342505
27-Jun-15	248.5	1435428905
28-Jun-15	248.76	1435515305
29-Jun-15	253.8	1435601705
30-Jun-15	262.53	1435688105
01-Jul-15	257.85	1435774505
02-Jul-15	255.06	1435860905
03-Jul-15	255.1	1435947305
04-Jul-15	257.92	1436033705
05-Jul-15	270.92	1436120105
06-Jul-15	273.37	1436206505
07-Jul-15	267.26	1436292905
08-Jul-15	269.68	1436379305
09-Jul-15	270.68	1436465705
10-Jul-15	286.98	1436552105
11-Jul-15	293.5	1436638505
12-Jul-15	309.3	1436724905
13-Jul-15	289.9	1436811305
14-Jul-15	292.87	1436897705
15-Jul-15	290.95	1436984105
16-Jul-15	275.76	1437070505
17-Jul-15	277.99	1437156905
18-Jul-15	278.08	1437243305
19-Jul-15	276.09	1437329705
20-Jul-15	278.26	1437416105
21-Jul-15	278.97	1437502505
22-Jul-15	277.54	1437588905
23-Jul-15	276.64	1437675305
24-Jul-15	287.3	1437761705
25-Jul-15	287.12	1437848105
26-Jul-15	292.33	1437934505
27-Jul-15	290.79	1438020905
28-Jul-15	295.24	1438107305
29-Jul-15	290.7	1438193705
30-Jul-15	287.56	1438280105
31-Jul-15	284.78	1438366505
01-Aug-15	280.72	1438452905
02-Aug-15	280.69	1438539305
03-Aug-15	284.39	1438625705
04-Aug-15	285	1438712105
05-Aug-15	282.69	1438798505
06-Aug-15	277.1	1438884905
07-Aug-15	279.39	1438971305
08-Aug-15	269.89	1439057705
09-Aug-15	265.42	1439144105
10-Aug-15	264.07	1439230505
11-Aug-15	265.85	1439316905
12-Aug-15	267.89	1439403305
13-Aug-15	265.97	1439489705
14-Aug-15	266.99	1439576105
15-Aug-15	265.41	1439662505
16-Aug-15	257.47	1439748905
17-Aug-15	257.45	1439835305
18-Aug-15	253.91	1439921705
19-Aug-15	233.29	1440008105
20-Aug-15	233.23	1440094505
21-Aug-15	233.59	1440180905
22-Aug-15	226.04	1440267305
23-Aug-15	228.68	1440353705
24-Aug-15	213.24	1440440105
25-Aug-15	222.02	1440526505
26-Aug-15	228.84	1440612905
27-Aug-15	228.27	1440699305
28-Aug-15	234.17	1440785705
29-Aug-15	228.22	1440872105
30-Aug-15	226.47	1440958505
31-Aug-15	230.94	1441044905
01-Sep-15	228.32	1441131305
02-Sep-15	230.68	1441217705
03-Sep-15	227.42	1441304105
04-Sep-15	230.8	1441390505
05-Sep-15	234.67	1441476905
06-Sep-15	240.2	1441563305
07-Sep-15	241.31	1441649705
08-Sep-15	243.08	1441736105
09-Sep-15	240.08	1441822505
10-Sep-15	239.68	1441908905
11-Sep-15	239.93	1441995305
12-Sep-15	235.13	1442081705
13-Sep-15	229.86	1442168105
14-Sep-15	230.88	1442254505
15-Sep-15	230	1442340905
16-Sep-15	227.86	1442427305
17-Sep-15	234	1442513705
18-Sep-15	232.99	1442600105
19-Sep-15	230.71	1442686505
20-Sep-15	230.2	1442772905
21-Sep-15	226.56	1442859305
22-Sep-15	229.43	1442945705
23-Sep-15	229.95	1443032105
24-Sep-15	233.9	1443118505
25-Sep-15	235.79	1443204905
26-Sep-15	233.76	1443291305
27-Sep-15	232.85	1443377705
28-Sep-15	238.94	1443464105
29-Sep-15	237.68	1443550505
30-Sep-15	237.91	1443636905
01-Oct-15	238.98	1443723305
02-Oct-15	237.78	1443809705
03-Oct-15	239.17	1443896105
04-Oct-15	239.47	1443982505
05-Oct-15	239.22	1444068905
06-Oct-15	246.67	1444155305
07-Oct-15	245.25	1444241705
08-Oct-15	243.91	1444328105
09-Oct-15	244.78	1444414505
10-Oct-15	245.79	1444500905
11-Oct-15	248.08	1444587305
12-Oct-15	246.63	1444673705
13-Oct-15	249.58	1444760105
14-Oct-15	254.6	1444846505
15-Oct-15	254.73	1444932905
16-Oct-15	262.31	1445019305
17-Oct-15	269.07	1445105705
18-Oct-15	262.44	1445192105
19-Oct-15	264.16	1445278505
20-Oct-15	269.8	1445364905
21-Oct-15	269.1	1445451305
22-Oct-15	273.95	1445537705
23-Oct-15	277.43	1445624105
24-Oct-15	279.9	1445710505
25-Oct-15	295.01	1445796905
26-Oct-15	284.95	1445883305
27-Oct-15	294.73	1445969705
28-Oct-15	298.95	1446056105
29-Oct-15	310.36	1446142505
30-Oct-15	329.2	1446228905
31-Oct-15	310.92	1446315305
01-Nov-15	311.5	1446401705
02-Nov-15	340.69	1446488105
03-Nov-15	409	1446574505
04-Nov-15	437.05	1446660905
05-Nov-15	400	1446747305
06-Nov-15	388.38	1446833705
07-Nov-15	387.38	1446920105
08-Nov-15	381.51	1447006505
09-Nov-15	378.8	1447092905
10-Nov-15	353.58	1447179305
11-Nov-15	309.9	1447265705
12-Nov-15	331.6	1447352105
13-Nov-15	332.2	1447438505
14-Nov-15	331.9	1447524905
15-Nov-15	322.33	1447611305
16-Nov-15	329.32	1447697705
17-Nov-15	335.95	1447784105
18-Nov-15	334.46	1447870505
19-Nov-15	329	1447956905
20-Nov-15	320.62	1448043305
21-Nov-15	325.56	1448129705
22-Nov-15	322.33	1448216105
23-Nov-15	324.49	1448302505
24-Nov-15	321.1	1448388905
25-Nov-15	325	1448475305
26-Nov-15	348	1448561705
27-Nov-15	359.54	1448648105
28-Nov-15	353.88	1448734505
29-Nov-15	363.98	1448820905
30-Nov-15	372.53	1448907305
01-Dec-15	359.32	1448993705
02-Dec-15	360.98	1449080105
03-Dec-15	362.49	1449166505
04-Dec-15	360.88	1449252905
05-Dec-15	377.72	1449339305
06-Dec-15	390.04	1449425705
07-Dec-15	395.58	1449512105
08-Dec-15	394.99	1449598505
09-Dec-15	414.01	1449684905
10-Dec-15	415.64	1449771305
11-Dec-15	444.29	1449857705
12-Dec-15	426.06	1449944105
13-Dec-15	438.79	1450030505
14-Dec-15	445.6	1450116905
15-Dec-15	459.48	1450203305
16-Dec-15	454.43	1450289705
17-Dec-15	453.39	1450376105
18-Dec-15	458.95	1450462505
19-Dec-15	461.16	1450548905
20-Dec-15	434.98	1450635305
21-Dec-15	438.7	1450721705
22-Dec-15	435.98	1450808105
23-Dec-15	441.4	1450894505
24-Dec-15	453.95	1450980905
25-Dec-15	454.98	1451067305
26-Dec-15	417.99	1451153705
27-Dec-15	418.46	1451240105
