date	close	x
19-Jul-13	1068169074	1374257705
20-Jul-13	1051064818	1374344105
21-Jul-13	1017893727	1374430505
22-Jul-13	1050901464	1374516905
23-Jul-13	1092556079	1374603305
24-Jul-13	1072594585	1374689705
25-Jul-13	1102464025	1374776105
26-Jul-13	1105124841	1374862505
27-Jul-13	1091873111	1374948905
28-Jul-13	1135839490	1375035305
29-Jul-13	1159687050	1375121705
30-Jul-13	1170005380	1375208105
31-Jul-13	1205611283	1375294505
01-Aug-13	1197299385	1375380905
02-Aug-13	1212854375	1375467305
03-Aug-13	1193775370	1375553705
04-Aug-13	1204281158	1375640105
05-Aug-13	1224642720	1375726505
06-Aug-13	1230715957	1375812905
07-Aug-13	1216398480	1375899305
08-Aug-13	1174293053	1375985705
09-Aug-13	1179434603	1376072105
10-Aug-13	1183611635	1376158505
11-Aug-13	1198377190	1376244905
12-Aug-13	1212190668	1376331305
13-Aug-13	1239304284	1376417705
14-Aug-13	1155734116	1376504105
15-Aug-13	1135925154	1376590505
16-Aug-13	1139007099	1376676905
17-Aug-13	1138079590	1376763305
18-Aug-13	1145854489	1376849705
19-Aug-13	1181603148	1376936105
20-Aug-13	1211248946	1377022505
21-Aug-13	1271571731	1377108905
22-Aug-13	1286747438	1377195305
23-Aug-13	1246407942	1377281705
24-Aug-13	1262105427	1377368105
25-Aug-13	1310190388	1377454505
26-Aug-13	1297880610	1377540905
27-Aug-13	1364789140	1377627305
28-Aug-13	1385377931	1377713705
29-Aug-13	1388641365	1377800105
30-Aug-13	1450961408	1377886505
31-Aug-13	1544227650	1377972905
01-Sep-13	1522502783	1378059305
02-Sep-13	1525716596	1378145705
03-Sep-13	1519566392	1378232105
04-Sep-13	1476901220	1378318505
05-Sep-13	1451422408	1378404905
06-Sep-13	1427873853	1378491305
07-Sep-13	1401657885	1378577705
08-Sep-13	1382967259	1378664105
09-Sep-13	1420313587	1378750505
10-Sep-13	1441084149	1378836905
11-Sep-13	1449999913	1378923305
12-Sep-13	1501493796	1379009705
13-Sep-13	1500297027	1379096105
14-Sep-13	1454540892	1379182505
15-Sep-13	1468452843	1379268905
16-Sep-13	1475539826	1379355305
17-Sep-13	1494135792	1379441705
18-Sep-13	1490750729	1379528105
19-Sep-13	1454681585	1379614505
20-Sep-13	1453873167	1379700905
21-Sep-13	1448821725	1379787305
22-Sep-13	1441007470	1379873705
23-Sep-13	1444503916	1379960105
24-Sep-13	1440070860	1380046505
25-Sep-13	1459413032	1380132905
26-Sep-13	1456064199	1380219305
27-Sep-13	1477191020	1380305705
28-Sep-13	1488316775	1380392105
29-Sep-13	1507679355	1380478505
30-Sep-13	1481125170	1380564905
01-Oct-13	1497171491	1380651305
02-Oct-13	1230956951	1380737705
03-Oct-13	1378615371	1380824105
04-Oct-13	1438688050	1380910505
05-Oct-13	1433550678	1380996905
06-Oct-13	1435226560	1381083305
07-Oct-13	1459305030	1381169705
08-Oct-13	1462621608	1381256105
09-Oct-13	1489654112	1381342505
10-Oct-13	1494405761	1381428905
11-Oct-13	1499813238	1381515305
12-Oct-13	1508600194	1381601705
13-Oct-13	1535485874	1381688105
14-Oct-13	1606779920	1381774505
15-Oct-13	1649680710	1381860905
16-Oct-13	1681142902	1381947305
17-Oct-13	1699564141	1382033705
18-Oct-13	1786302345	1382120105
19-Oct-13	1958730875	1382206505
20-Oct-13	1967458259	1382292905
21-Oct-13	2103224180	1382379305
22-Oct-13	2279142287	1382465705
23-Oct-13	2377290529	1382552105
24-Oct-13	2328734577	1382638505
25-Oct-13	2056551327	1382724905
26-Oct-13	2139559869	1382811305
27-Oct-13	2251714053	1382897705
28-Oct-13	2338225531	1382984105
29-Oct-13	2408599561	1383070505
30-Oct-13	2425090157	1383156905
31-Oct-13	2404920006	1383243305
01-Nov-13	2425328973	1383329705
02-Nov-13	2437295813	1383416105
03-Nov-13	2470544003	1383502505
04-Nov-13	2689641115	1383588905
05-Nov-13	2947943727	1383675305
06-Nov-13	3087643199	1383761705
07-Nov-13	3496381056	1383848105
08-Nov-13	3895040535	1383934505
09-Nov-13	4305490758	1384020905
10-Nov-13	3554569406	1384107305
11-Nov-13	4064669415	1384193705
12-Nov-13	4240843076	1384280105
13-Nov-13	4694265577	1384366505
14-Nov-13	4994001600	1384452905
15-Nov-13	5136513974	1384539305
16-Nov-13	5202089044	1384625705
17-Nov-13	5557944600	1384712105
18-Nov-13	7002760228	1384798505
19-Nov-13	6726697878	1384884905
20-Nov-13	7149668750	1384971305
21-Nov-13	8353264253	1385057705
22-Nov-13	9150340100	1385144105
23-Nov-13	10079469419	1385230505
24-Nov-13	10024956042	1385316905
25-Nov-13	9798077300	1385403305
26-Nov-13	10173483145	1385489705
27-Nov-13	11575437200	1385576105
28-Nov-13	12158197750	1385662505
29-Nov-13	13065737063	1385748905
30-Nov-13	13504897665	1385835305
01-Dec-13	11701352500	1385921705
02-Dec-13	11974044578	1386008105
03-Dec-13	12796399500	1386094505
04-Dec-13	13900051500	1386180905
05-Dec-13	12423144163	1386267305
06-Dec-13	10804928700	1386353705
07-Dec-13	8793554297	1386440105
08-Dec-13	8744799022	1386526505
09-Dec-13	10539274200	1386612905
10-Dec-13	11342353721	1386699305
11-Dec-13	10731150885	1386785705
12-Dec-13	10244844619	1386872105
13-Dec-13	10590673150	1386958505
14-Dec-13	10482304133	1387044905
15-Dec-13	10285693977	1387131305
16-Dec-13	8601410750	1387217705
17-Dec-13	8520552684	1387304105
18-Dec-13	6995691508	1387390505
19-Dec-13	7932203225	1387476905
20-Dec-13	8020567500	1387563305
21-Dec-13	7445825625	1387649705
22-Dec-13	7746302200	1387736105
23-Dec-13	7784111543	1387822505
24-Dec-13	7876450631	1387908905
25-Dec-13	8010702562	1387995305
26-Dec-13	8943399550	1388081705
27-Dec-13	8716253381	1388168105
28-Dec-13	8549801920	1388254505
29-Dec-13	8713093533	1388340905
30-Dec-13	9013010383	1388427305
31-Dec-13	8917322800	1388513705
01-Jan-14	9115018220	1388600105
02-Jan-14	9253369175	1388686505
03-Jan-14	9845053570	1388772905
04-Jan-14	10045556736	1388859305
05-Jan-14	10948873600	1388945705
06-Jan-14	11419923172	1389032105
07-Jan-14	10607038229	1389118505
08-Jan-14	10096391538	1389204905
09-Jan-14	9902844982	1389291305
10-Jan-14	10130861705	1389377705
11-Jan-14	10923824725	1389464105
12-Jan-14	10427515750	1389550505
13-Jan-14	9902642685	1389636905
14-Jan-14	10064180131	1389723305
15-Jan-14	10398269665	1389809705
16-Jan-14	10196347805	1389896105
17-Jan-14	9734293075	1389982505
18-Jan-14	9842267406	1390068905
19-Jan-14	10232530350	1390155305
20-Jan-14	10220612013	1390241705
21-Jan-14	10111586132	1390328105
22-Jan-14	9998543354	1390414505
23-Jan-14	10001792366	1390500905
24-Jan-14	9711394518	1390587305
25-Jan-14	9922504800	1390673705
26-Jan-14	10181507196	1390760105
27-Jan-14	9571727025	1390846505
28-Jan-14	9860844595	1390932905
29-Jan-14	9905916930	1391019305
30-Jan-14	9856971517	1391105705
31-Jan-14	9899258813	1391192105
01-Feb-14	10069683796	1391278505
02-Feb-14	10117509693	1391364905
03-Feb-14	10050226550	1391451305
04-Feb-14	9994983474	1391537705
05-Feb-14	9886600000	1391624105
06-Feb-14	9617966650	1391710505
07-Feb-14	9185626009	1391796905
08-Feb-14	8746243975	1391883305
09-Feb-14	8786037000	1391969705
10-Feb-14	8231719125	1392056105
11-Feb-14	8296409000	1392142505
12-Feb-14	8262169494	1392228905
13-Feb-14	7856007836	1392315305
14-Feb-14	8331452415	1392401705
15-Feb-14	8078031423	1392488105
16-Feb-14	7734813663	1392574505
17-Feb-14	7966979250	1392660905
18-Feb-14	7780597426	1392747305
19-Feb-14	7748321500	1392833705
20-Feb-14	7238794695	1392920105
21-Feb-14	7035698628	1393006505
22-Feb-14	7508165977	1393092905
23-Feb-14	7794323689	1393179305
24-Feb-14	6779936250	1393265705
25-Feb-14	6570696000	1393352105
26-Feb-14	7287410255	1393438505
27-Feb-14	7287458483	1393524905
28-Feb-14	7200509202	1393611305
01-Mar-14	7122018713	1393697705
02-Mar-14	6979296116	1393784105
03-Mar-14	8310755125	1393870505
04-Mar-14	8451643187	1393956905
05-Mar-14	8295167238	1394043305
06-Mar-14	8200135216	1394129705
07-Mar-14	7756914967	1394216105
08-Mar-14	7606014150	1394302505
09-Mar-14	7970696166	1394388905
10-Mar-14	7773366674	1394475305
11-Mar-14	7787355648	1394561705
12-Mar-14	8030086548	1394648105
13-Mar-14	8039179622	1394734505
14-Mar-14	7964578727	1394820905
15-Mar-14	7965110035	1394907305
16-Mar-14	7950718680	1394993705
17-Mar-14	7825273315	1395080105
18-Mar-14	7856357025	1395166505
19-Mar-14	7625780520	1395252905
20-Mar-14	7397493750	1395339305
21-Mar-14	7274611574	1395425705
22-Mar-14	6988706850	1395512105
23-Mar-14	7118715008	1395598505
24-Mar-14	7182689800	1395684905
25-Mar-14	7285587719	1395771305
26-Mar-14	7359247288	1395857705
27-Mar-14	6538419810	1395944105
28-Mar-14	6324533375	1396030505
29-Mar-14	6288195326	1396116905
30-Mar-14	5649401258	1396203305
31-Mar-14	5751722025	1396289705
01-Apr-14	6037174753	1396376105
02-Apr-14	5604741625	1396462505
03-Apr-14	5623561789	1396548905
04-Apr-14	5622022952	1396635305
05-Apr-14	5697532960	1396721705
06-Apr-14	5797898152	1396808105
07-Apr-14	5649057226	1396894505
08-Apr-14	5730692601	1396980905
09-Apr-14	5593849485	1397067305
10-Apr-14	5064118725	1397153705
11-Apr-14	5406562276	1397240105
12-Apr-14	5370238521	1397326505
13-Apr-14	5119777125	1397412905
14-Apr-14	5730397112	1397499305
15-Apr-14	6197777924	1397585705
16-Apr-14	6472815113	1397672105
17-Apr-14	6266167875	1397758505
18-Apr-14	6077902744	1397844905
19-Apr-14	6332183310	1397931305
20-Apr-14	6337982519	1398017705
21-Apr-14	6293422988	1398104105
22-Apr-14	6255140735	1398190505
23-Apr-14	6180815740	1398276905
24-Apr-14	6237162710	1398363305
25-Apr-14	5827336661	1398449705
26-Apr-14	5889432077	1398536105
27-Apr-14	5589358020	1398622505
28-Apr-14	5678844450	1398708905
29-Apr-14	5689505910	1398795305
30-Apr-14	5707665550	1398881705
01-May-14	5849556162	1398968105
02-May-14	5692506204	1399054505
03-May-14	5528578000	1399140905
04-May-14	5551993638	1399227305
05-May-14	5446671643	1399313705
06-May-14	5480499990	1399400105
07-May-14	5690164673	1399486505
08-May-14	5626277325	1399572905
09-May-14	5762215354	1399659305
10-May-14	5769316393	1399745705
11-May-14	5548979625	1399832105
12-May-14	5633628300	1399918505
13-May-14	5602955328	1400004905
14-May-14	5713641818	1400091305
15-May-14	5734657427	1400177705
16-May-14	5743344319	1400264105
17-May-14	5739904793	1400350505
18-May-14	5716830221	1400436905
19-May-14	5709600195	1400523305
20-May-14	6205327067	1400609705
21-May-14	6333680297	1400696105
22-May-14	6706644944	1400782505
23-May-14	6755202796	1400868905
24-May-14	6681192720	1400955305
25-May-14	7368495625	1401041705
26-May-14	7486296000	1401128105
27-May-14	7460868061	1401214505
28-May-14	7366729895	1401300905
29-May-14	7287397400	1401387305
30-May-14	7816291020	1401473705
31-May-14	7965213010	1401560105
01-Jun-14	8668278780	1401646505
02-Jun-14	8112594158	1401732905
03-Jun-14	8660592155	1401819305
04-Jun-14	8287765077	1401905705
05-Jun-14	8470908648	1401992105
06-Jun-14	8435141763	1402078505
07-Jun-14	8418992602	1402164905
08-Jun-14	8391843100	1402251305
09-Jun-14	8380284372	1402337705
10-Jun-14	8369770838	1402424105
11-Jun-14	8244607176	1402510505
12-Jun-14	7950831675	1402596905
13-Jun-14	7502256450	1402683305
14-Jun-14	7194308660	1402769705
15-Jun-14	7230054767	1402856105
16-Jun-14	7678237000	1402942505
17-Jun-14	7715093733	1403028905
18-Jun-14	7807381180	1403115305
19-Jun-14	7806046764	1403201705
20-Jun-14	7666832261	1403288105
21-Jun-14	7639387911	1403374505
22-Jun-14	7708059500	1403460905
23-Jun-14	7651170800	1403547305
24-Jun-14	7576975431	1403633705
25-Jun-14	7339701600	1403720105
26-Jun-14	7368023675	1403806505
27-Jun-14	7629370138	1403892905
28-Jun-14	7737216399	1403979305
29-Jun-14	7725813900	1404065705
30-Jun-14	8038858000	1404152105
01-Jul-14	8487791108	1404238505
02-Jul-14	8484227550	1404324905
03-Jul-14	8357159646	1404411305
04-Jul-14	8248755524	1404497705
05-Jul-14	8215983881	1404584105
06-Jul-14	8240549911	1404670505
07-Jul-14	8080235477	1404756905
08-Jul-14	8105106240	1404843305
09-Jul-14	8122404507	1404929705
10-Jul-14	8059014835	1405016105
11-Jul-14	8198300350	1405102505
12-Jul-14	8222628582	1405188905
13-Jul-14	8211005775	1405275305
14-Jul-14	8107843950	1405361705
15-Jul-14	8114810685	1405448105
16-Jul-14	8069315506	1405534505
17-Jul-14	8156920850	1405620905
18-Jul-14	8209721212	1405707305
19-Jul-14	8226250420	1405793705
20-Jul-14	8135676168	1405880105
21-Jul-14	8077594532	1405966505
22-Jul-14	8104472552	1406052905
23-Jul-14	8119531937	1406139305
24-Jul-14	7849862761	1406225705
25-Jul-14	7870638897	1406312105
26-Jul-14	7785082818	1406398505
27-Jul-14	7743439126	1406484905
28-Jul-14	7672902534	1406571305
29-Jul-14	7603694000	1406657705
30-Jul-14	7501333455	1406744105
31-Jul-14	7667355850	1406830505
01-Aug-14	7878220817	1406916905
02-Aug-14	7745258967	1407003305
03-Aug-14	7723934074	1407089705
04-Aug-14	7780287333	1407176105
05-Aug-14	7602346578	1407262505
06-Aug-14	7622784020	1407348905
07-Aug-14	7699010020	1407435305
08-Aug-14	7728389582	1407521705
09-Aug-14	7721886299	1407608105
10-Aug-14	7729507192	1407694505
11-Aug-14	7600645789	1407780905
12-Aug-14	7479427096	1407867305
13-Aug-14	7226817836	1407953705
14-Aug-14	6854912355	1408040105
15-Aug-14	6548138844	1408126505
16-Aug-14	6692802825	1408212905
17-Aug-14	6469722234	1408299305
18-Aug-14	6160174811	1408385705
19-Aug-14	6416755313	1408472105
20-Aug-14	6679378133	1408558505
21-Aug-14	6924903791	1408644905
22-Aug-14	6827814188	1408731305
23-Aug-14	6640470759	1408817705
24-Aug-14	6733102331	1408904105
25-Aug-14	6643037914	1408990505
26-Aug-14	6763841117	1409076905
27-Aug-14	6792953412	1409163305
28-Aug-14	6723349467	1409249705
29-Aug-14	6759791170	1409336105
30-Aug-14	6654881727	1409422505
31-Aug-14	6315143457	1409508905
01-Sep-14	6377861181	1409595305
02-Sep-14	6393599084	1409681705
03-Sep-14	6251518222	1409768105
04-Sep-14	6428625750	1409854505
05-Sep-14	6429245279	1409940905
06-Sep-14	6367490750	1410027305
07-Sep-14	6363240583	1410113705
08-Sep-14	6311972620	1410200105
09-Sep-14	6179355602	1410286505
10-Sep-14	6426974895	1410372905
11-Sep-14	6216466025	1410459305
12-Sep-14	6237313763	1410545705
13-Sep-14	6364467156	1410632105
14-Sep-14	6308527913	1410718505
15-Sep-14	6307765713	1410804905
16-Sep-14	6212863800	1410891305
17-Sep-14	5949473600	1410977705
18-Sep-14	5688375693	1411064105
19-Sep-14	5300749488	1411150505
20-Sep-14	5524070247	1411236905
21-Sep-14	5402753935	1411323305
22-Sep-14	5333585348	1411409705
23-Sep-14	5628078450	1411496105
24-Sep-14	5748387370	1411582505
25-Sep-14	5432891464	1411668905
26-Sep-14	5395279766	1411755305
27-Sep-14	5337967004	1411841705
28-Sep-14	5063025000	1411928105
29-Sep-14	5090190768	1412014505
30-Sep-14	5101373770	1412100905
01-Oct-14	5137430974	1412187305
02-Oct-14	5013209451	1412273705
03-Oct-14	4853097938	1412360105
04-Oct-14	4484062800	1412446505
05-Oct-14	3920457791	1412532905
06-Oct-14	4422803400	1412619305
07-Oct-14	4417374855	1412705705
08-Oct-14	4626353891	1412792105
09-Oct-14	5064334157	1412878505
10-Oct-14	4798872497	1412964905
11-Oct-14	4813795280	1413051305
12-Oct-14	4879865752	1413137705
13-Oct-14	5103763143	1413224105
14-Oct-14	5512344465	1413310505
15-Oct-14	5274369650	1413396905
16-Oct-14	5061867360	1413483305
17-Oct-14	5127558025	1413569705
18-Oct-14	5220952124	1413656105
19-Oct-14	5213010586	1413742505
20-Oct-14	5160197008	1413828905
21-Oct-14	5189031450	1413915305
22-Oct-14	5165201888	1414001705
23-Oct-14	4883362638	1414088105
24-Oct-14	4810631777	1414174505
25-Oct-14	4683525527	1414260905
26-Oct-14	4772474125	1414347305
27-Oct-14	4788169325	1414433705
28-Oct-14	4768547912	1414520105
29-Oct-14	4616493552	1414606505
30-Oct-14	4530198325	1414692905
31-Oct-14	4584899554	1414779305
01-Nov-14	4403862031	1414865705
02-Nov-14	4392017915	1414952105
03-Nov-14	4385207114	1415038505
04-Nov-14	4425721720	1415124905
05-Nov-14	4605750325	1415211305
06-Nov-14	4687412655	1415297705
07-Nov-14	4611859379	1415384105
08-Nov-14	4661447670	1415470505
09-Nov-14	4804211514	1415556905
10-Nov-14	5069001614	1415643305
11-Nov-14	4924234458	1415729705
12-Nov-14	5802913007	1415816105
13-Nov-14	5487177696	1415902505
14-Nov-14	5353659140	1415988905
15-Nov-14	5038882560	1416075305
16-Nov-14	5182200331	1416161705
17-Nov-14	5113804134	1416248105
18-Nov-14	5134550134	1416334505
19-Nov-14	5066365722	1416420905
20-Nov-14	4890916443	1416507305
21-Nov-14	4827117113	1416593705
22-Nov-14	4867761185	1416680105
23-Nov-14	4912198474	1416766505
24-Nov-14	5198006400	1416852905
25-Nov-14	5159022365	1416939305
26-Nov-14	5030504780	1417025705
27-Nov-14	5047706146	1417112105
28-Nov-14	5096576448	1417198505
29-Nov-14	5112905894	1417284905
30-Nov-14	5097293877	1417371305
01-Dec-14	5176753038	1417457705
02-Dec-14	5180956836	1417544105
03-Dec-14	5132181106	1417630505
04-Dec-14	5044277365	1417716905
05-Dec-14	5077030937	1417803305
06-Dec-14	5079337165	1417889705
07-Dec-14	5103296366	1417976105
08-Dec-14	4986234561	1418062505
09-Dec-14	4760292227	1418148905
10-Dec-14	4770972115	1418235305
11-Dec-14	4841998530	1418321705
12-Dec-14	4829389818	1418408105
13-Dec-14	4765766122	1418494505
14-Dec-14	4807337088	1418580905
15-Dec-14	4793307333	1418667305
16-Dec-14	4584536859	1418753705
17-Dec-14	4333263510	1418840105
18-Dec-14	4327558493	1418926505
19-Dec-14	4327589639	1419012905
20-Dec-14	4438688455	1419099305
21-Dec-14	4456636201	1419185705
22-Dec-14	4534046550	1419272105
23-Dec-14	4595814288	1419358505
24-Dec-14	4469253042	1419444905
25-Dec-14	4357639536	1419531305
26-Dec-14	4478641759	1419617705
27-Dec-14	4293704693	1419704105
28-Dec-14	4336676938	1419790505
29-Dec-14	4296892595	1419876905
30-Dec-14	4278907103	1419963305
31-Dec-14	4339040505	1420049705
01-Jan-15	4317110683	1420136105
02-Jan-15	4324528909	1420222505
03-Jan-15	4136728482	1420308905
04-Jan-15	3708212137	1420395305
05-Jan-15	3789717240	1420481705
06-Jan-15	3790803680	1420568105
07-Jan-15	3791827840	1420654505
08-Jan-15	3792762040	1420740905
09-Jan-15	3793813880	1420827305
10-Jan-15	3811241000	1420913705
11-Jan-15	3733411894	1421000105
12-Jan-15	3703664250	1421086505
13-Jan-15	3167787711	1421172905
14-Jan-15	2422228638	1421259305
15-Jan-15	2994028687	1421345705
16-Jan-15	2819635181	1421432105
17-Jan-15	2707305216	1421518505
18-Jan-15	2901196120	1421604905
19-Jan-15	2918642141	1421691305
20-Jan-15	2927526251	1421777705
21-Jan-15	2958639540	1421864105
22-Jan-15	3216610343	1421950505
23-Jan-15	3205368430	1422036905
24-Jan-15	3365806048	1422123305
25-Jan-15	3400567199	1422209705
26-Jan-15	3736655602	1422296105
27-Jan-15	3662740944	1422382505
28-Jan-15	3432695925	1422468905
29-Jan-15	3212507057	1422555305
30-Jan-15	3170875531	1422641705
31-Jan-15	3166115890	1422728105
01-Feb-15	3043276324	1422814505
02-Feb-15	3075532375	1422900905
03-Feb-15	3262655450	1422987305
04-Feb-15	3071111004	1423073705
05-Feb-15	3000292899	1423160105
06-Feb-15	3044045825	1423246505
07-Feb-15	3109769195	1423332905
08-Feb-15	3087557513	1423419305
09-Feb-15	3045448196	1423505705
10-Feb-15	3043095552	1423592105
11-Feb-15	3069222641	1423678505
12-Feb-15	3067764711	1423764905
13-Feb-15	3319054029	1423851305
14-Feb-15	3394323806	1423937705
15-Feb-15	3376876498	1424024105
16-Feb-15	3265287116	1424110505
17-Feb-15	3378924200	1424196905
18-Feb-15	3253436855	1424283305
19-Feb-15	3347513318	1424369705
20-Feb-15	3375820757	1424456105
21-Feb-15	3405774967	1424542505
22-Feb-15	3272741800	1424628905
23-Feb-15	3288669463	1424715305
24-Feb-15	3331249443	1424801705
25-Feb-15	3311229562	1424888105
26-Feb-15	3296957188	1424974505
27-Feb-15	3527012250	1425060905
28-Feb-15	3513702465	1425147305
01-Mar-15	3439351080	1425233705
02-Mar-15	3666101618	1425320105
03-Mar-15	3833785480	1425406505
04-Mar-15	3916209466	1425492905
05-Mar-15	3694216021	1425579305
06-Mar-15	3785549759	1425665705
07-Mar-15	3838133076	1425752105
08-Mar-15	3811928063	1425838505
09-Mar-15	4002310934	1425924905
10-Mar-15	4095028100	1426011305
11-Mar-15	4085522368	1426097705
12-Mar-15	4143624087	1426184105
13-Mar-15	4034835730	1426270505
14-Mar-15	3961922926	1426356905
15-Mar-15	3954043366	1426443305
16-Mar-15	4056925176	1426529705
17-Mar-15	4004115563	1426616105
18-Mar-15	3709717424	1426702505
19-Mar-15	3637668805	1426788905
20-Mar-15	3627139245	1426875305
21-Mar-15	3600557276	1426961705
22-Mar-15	3638709588	1427048105
23-Mar-15	3717523388	1427134505
24-Mar-15	3463709255	1427220905
25-Mar-15	3434680104	1427307305
26-Mar-15	3523694620	1427393705
27-Mar-15	3477917245	1427480105
28-Mar-15	3519286704	1427566505
29-Mar-15	3415687193	1427652905
30-Mar-15	3432372892	1427739305
31-Mar-15	3401639125	1427825705
01-Apr-15	3399420023	1427912105
02-Apr-15	3536772754	1427998505
03-Apr-15	3565053259	1428084905
04-Apr-15	3557341516	1428171305
05-Apr-15	3604010402	1428257705
06-Apr-15	3572161133	1428344105
07-Apr-15	3584116146	1428430505
08-Apr-15	3450310038	1428516905
09-Apr-15	3438416790	1428603305
10-Apr-15	3309144476	1428689705
11-Apr-15	3323853833	1428776105
12-Apr-15	3325501365	1428862505
13-Apr-15	3175023906	1428948905
14-Apr-15	3035523600	1429035305
15-Apr-15	3077794818	1429121705
16-Apr-15	3228428498	1429208105
17-Apr-15	3131458311	1429294505
18-Apr-15	3127275396	1429380905
19-Apr-15	3175869114	1429467305
20-Apr-15	3161465083	1429553705
21-Apr-15	3165877506	1429640105
22-Apr-15	3342138811	1429726505
23-Apr-15	3316759348	1429812905
24-Apr-15	3253364933	1429899305
25-Apr-15	3221419770	1429985705
26-Apr-15	3078777334	1430072105
27-Apr-15	3138324234	1430158505
28-Apr-15	3140185113	1430244905
29-Apr-15	3183645205	1430331305
30-Apr-15	3317590248	1430417705
01-May-15	3294461783	1430504105
02-May-15	3305201504	1430590505
03-May-15	3396097404	1430676905
04-May-15	3335594229	1430763305
05-May-15	3315170883	1430849705
06-May-15	3331977964	1430936105
07-May-15	3307483749	1431022505
08-May-15	3460059372	1431108905
09-May-15	3409353360	1431195305
10-May-15	3385659604	1431281705
11-May-15	3455032101	1431368105
12-May-15	3418066879	1431454505
13-May-15	3436174904	1431540905
14-May-15	3374718444	1431627305
15-May-15	3365503020	1431713705
16-May-15	3352520598	1431800105
17-May-15	3341497738	1431886505
18-May-15	3351802886	1431972905
19-May-15	3290077757	1432059305
20-May-15	3327208635	1432145705
21-May-15	3347966800	1432232105
22-May-15	3412658925	1432318505
23-May-15	3388826795	1432404905
24-May-15	3413660333	1432491305
25-May-15	3346224109	1432577705
26-May-15	3351138399	1432664105
27-May-15	3338639125	1432750505
28-May-15	3360445832	1432836905
29-May-15	3352703354	1432923305
30-May-15	3285902376	1433009705
31-May-15	3298555151	1433096105
01-Jun-15	3163506560	1433182505
02-Jun-15	3198892482	1433268905
03-Jun-15	3220468764	1433355305
04-Jun-15	3210595731	1433441705
05-Jun-15	3191604605	1433528105
06-Jun-15	3197349335	1433614505
07-Jun-15	3171359940	1433700905
08-Jun-15	3249096900	1433787305
09-Jun-15	3279954698	1433873705
10-Jun-15	3251063484	1433960105
11-Jun-15	3266066700	1434046505
12-Jun-15	3280825686	1434132905
13-Jun-15	3285158823	1434219305
14-Jun-15	3312113464	1434305705
15-Jun-15	3375945332	1434392105
16-Jun-15	3503622535	1434478505
17-Jun-15	3570341154	1434564905
18-Jun-15	3546871875	1434651305
19-Jun-15	3522146336	1434737705
20-Jun-15	3489093090	1434824105
21-Jun-15	3466817875	1434910505
22-Jun-15	3523205319	1434996905
23-Jun-15	3489324384	1435083305
24-Jun-15	3443311744	1435169705
25-Jun-15	3462594912	1435256105
26-Jun-15	3453038843	1435342505
27-Jun-15	3558488938	1435428905
28-Jun-15	3563126298	1435515305
29-Jun-15	3636186255	1435601705
30-Jun-15	3762199291	1435688105
01-Jul-15	3696067024	1435774505
02-Jul-15	3656967386	1435860905
03-Jul-15	3658574048	1435947305
04-Jul-15	3700017152	1436033705
05-Jul-15	3887492037	1436120105
06-Jul-15	3923809461	1436206505
07-Jul-15	3837098591	1436292905
08-Jul-15	3872881222	1436379305
09-Jul-15	3888176093	1436465705
10-Jul-15	4123436258	1436552105
11-Jul-15	4218182000	1436638505
12-Jul-15	4446326685	1436724905
13-Jul-15	4168493842	1436811305
14-Jul-15	4212217419	1436897705
15-Jul-15	4185723080	1436984105
16-Jul-15	3968131248	1437070505
17-Jul-15	4001221266	1437156905
18-Jul-15	4003628992	1437243305
19-Jul-15	3975965188	1437329705
20-Jul-15	4008217040	1437416105
21-Jul-15	4019420683	1437502505
22-Jul-15	3999837095	1437588905
23-Jul-15	3987897004	1437675305
24-Jul-15	4142772628	1437761705
25-Jul-15	4141275320	1437848105
26-Jul-15	4217430294	1437934505
27-Jul-15	4196339602	1438020905
28-Jul-15	4261604875	1438107305
29-Jul-15	4197155670	1438193705
30-Jul-15	4152804929	1438280105
31-Jul-15	4113647100	1438366505
01-Aug-15	4056151352	1438452905
02-Aug-15	4056819587	1438539305
03-Aug-15	4111340913	1438625705
04-Aug-15	4121185500	1438712105
05-Aug-15	4088672681	1438798505
06-Aug-15	4008791845	1438884905
07-Aug-15	4042912995	1438971305
08-Aug-15	3906502563	1439057705
09-Aug-15	3842697676	1439144105
10-Aug-15	3824307952	1439230505
11-Aug-15	3851209440	1439316905
12-Aug-15	3881585458	1439403305
13-Aug-15	3854756404	1439489705
14-Aug-15	3870433885	1439576105
15-Aug-15	3848418459	1439662505
16-Aug-15	3734235455	1439748905
17-Aug-15	3734872204	1439835305
18-Aug-15	3684437228	1439921705
19-Aug-15	3386111034	1440008105
20-Aug-15	3386143924	1440094505
21-Aug-15	3392269897	1440180905
22-Aug-15	3283490946	1440267305
23-Aug-15	3322623211	1440353705
24-Aug-15	3099123540	1440440105
25-Aug-15	3227493639	1440526505
26-Aug-15	3327522393	1440612905
27-Aug-15	3320084429	1440699305
28-Aug-15	3406769557	1440785705
29-Aug-15	3321148728	1440872105
30-Aug-15	3296497320	1440958505
31-Aug-15	3362480627	1441044905
01-Sep-15	3325201108	1441131305
02-Sep-15	3360459735	1441217705
03-Sep-15	3313827788	1441304105
04-Sep-15	3363956160	1441390505
05-Sep-15	3421248063	1441476905
06-Sep-15	3502824590	1441563305
07-Sep-15	3519832119	1441649705
08-Sep-15	3546494661	1441736105
09-Sep-15	3503571468	1441822505
10-Sep-15	3498746776	1441908905
