date	close	x
01-Jul-13	4137733205	1372702505
02-Jul-13	4147347728	1372788905
03-Jul-13	4152850921	1372875305
04-Jul-13	4160627075	1372961705
05-Jul-13	4166389528	1373048105
06-Jul-13	4172050393	1373134505
07-Jul-13	4174640958	1373220905
08-Jul-13	4176619341	1373307305
09-Jul-13	4179343155	1373393705
10-Jul-13	4187494551	1373480105
11-Jul-13	4190584681	1373566505
12-Jul-13	4196317210	1373652905
13-Jul-13	4202681005	1373739305
14-Jul-13	4204589594	1373825705
15-Jul-13	4206638093	1373912105
16-Jul-13	4209670481	1373998505
17-Jul-13	4213670608	1374084905
18-Jul-13	4216719565	1374171305
19-Jul-13	4219176359	1374257705
20-Jul-13	4222078553	1374344105
21-Jul-13	4224816438	1374430505
22-Jul-13	4227935503	1374516905
23-Jul-13	4230806184	1374603305
24-Jul-13	4233403092	1374689705
25-Jul-13	4237042679	1374776105
26-Jul-13	4239683920	1374862505
27-Jul-13	4241149462	1374948905
28-Jul-13	4243200689	1375035305
29-Jul-13	4249501354	1375121705
30-Jul-13	4254154306	1375208105
31-Jul-13	4259830774	1375294505
01-Aug-13	4263698508	1375380905
02-Aug-13	4268907482	1375467305
03-Aug-13	4301330418	1375553705
04-Aug-13	4302957640	1375640105
05-Aug-13	4307143168	1375726505
06-Aug-13	4309255393	1375812905
07-Aug-13	4312109919	1375899305
08-Aug-13	4316042836	1375985705
09-Aug-13	4319390876	1376072105
10-Aug-13	4321480490	1376158505
11-Aug-13	4324899638	1376244905
12-Aug-13	4329478307	1376331305
13-Aug-13	4354671441	1376417705
14-Aug-13	4359203856	1376504105
15-Aug-13	4365545210	1376590505
16-Aug-13	4368053577	1376676905
17-Aug-13	4373904111	1376763305
18-Aug-13	4376276903	1376849705
19-Aug-13	4379347579	1376936105
20-Aug-13	4382471157	1377022505
21-Aug-13	4388365866	1377108905
22-Aug-13	4391899530	1377195305
23-Aug-13	4395373932	1377281705
24-Aug-13	4397224862	1377368105
25-Aug-13	4398387398	1377454505
26-Aug-13	4401440706	1377540905
27-Aug-13	4404332495	1377627305
28-Aug-13	4407257248	1377713705
29-Aug-13	4417841247	1377800105
30-Aug-13	4422112530	1377886505
31-Aug-13	4426651774	1377972905
01-Sep-13	4430531036	1378059305
02-Sep-13	4435102043	1378145705
03-Sep-13	4440652118	1378232105
04-Sep-13	4445523603	1378318505
05-Sep-13	4448301165	1378404905
06-Sep-13	4450399643	1378491305
07-Sep-13	4453475649	1378577705
08-Sep-13	4455472425	1378664105
09-Sep-13	4458496965	1378750505
10-Sep-13	4466911328	1378836905
11-Sep-13	4469792635	1378923305
12-Sep-13	4474256010	1379009705
13-Sep-13	4481242811	1379096105
14-Sep-13	4486647290	1379182505
15-Sep-13	4489517973	1379268905
16-Sep-13	4491849628	1379355305
17-Sep-13	4495160762	1379441705
18-Sep-13	4501563000	1379528105
19-Sep-13	4512571778	1379614505
20-Sep-13	4514743591	1379700905
21-Sep-13	4517489883	1379787305
22-Sep-13	4521622730	1379873705
23-Sep-13	4524078467	1379960105
24-Sep-13	4527536133	1380046505
25-Sep-13	4530666007	1380132905
26-Sep-13	4534345312	1380219305
27-Sep-13	4537247957	1380305705
28-Sep-13	4538880067	1380392105
29-Sep-13	4541755842	1380478505
30-Sep-13	4544464232	1380564905
01-Oct-13	4548206318	1380651305
02-Oct-13	4555585320	1380737705
03-Oct-13	4563195429	1380824105
04-Oct-13	4564782953	1380910505
05-Oct-13	4566849799	1380996905
06-Oct-13	4570682043	1381083305
07-Oct-13	4582302246	1381169705
08-Oct-13	4591622485	1381256105
09-Oct-13	4597546949	1381342505
10-Oct-13	4602310975	1381428905
11-Oct-13	4604451001	1381515305
12-Oct-13	4607266545	1381601705
13-Oct-13	4609365401	1381688105
14-Oct-13	4613160366	1381774505
15-Oct-13	4616729117	1381860905
16-Oct-13	4622961564	1381947305
17-Oct-13	4634584766	1382033705
18-Oct-13	4639681789	1382120105
19-Oct-13	4647141553	1382206505
20-Oct-13	4651307640	1382292905
21-Oct-13	4690228279	1382379305
22-Oct-13	4710222721	1382465705
23-Oct-13	4725627510	1382552105
24-Oct-13	4737768050	1382638505
25-Oct-13	4794818092	1382724905
26-Oct-13	4799235611	1382811305
27-Oct-13	4803023679	1382897705
28-Oct-13	4807260551	1382984105
29-Oct-13	4814341551	1383070505
30-Oct-13	4818563853	1383156905
31-Oct-13	4824251513	1383243305
01-Nov-13	4829947091	1383329705
02-Nov-13	4833857999	1383416105
03-Nov-13	4836160429	1383502505
04-Nov-13	4843537309	1383588905
05-Nov-13	4863136276	1383675305
06-Nov-13	4874837624	1383761705
07-Nov-13	4891357924	1383848105
08-Nov-13	4905313850	1383934505
09-Nov-13	4920830397	1384020905
10-Nov-13	4931805526	1384107305
11-Nov-13	4943072096	1384193705
12-Nov-13	4959843115	1384280105
13-Nov-13	4971424374	1384366505
14-Nov-13	4992671716	1384452905
15-Nov-13	5011881470	1384539305
16-Nov-13	5026330118	1384625705
17-Nov-13	5041004594	1384712105
18-Nov-13	5061035065	1384798505
19-Nov-13	5089469159	1384884905
20-Nov-13	5114863110	1384971305
21-Nov-13	5125816124	1385057705
22-Nov-13	5142852350	1385144105
23-Nov-13	5159157128	1385230505
24-Nov-13	5168040260	1385316905
25-Nov-13	5207310989	1385403305
26-Nov-13	5253300463	1385489705
27-Nov-13	5279462525	1385576105
28-Nov-13	5298230649	1385662505
29-Nov-13	5320275842	1385748905
30-Nov-13	5329958425	1385835305
01-Dec-13	5338182688	1385921705
02-Dec-13	5350023903	1386008105
03-Dec-13	5358716347	1386094505
04-Dec-13	5364763936	1386180905
05-Dec-13	5373477023	1386267305
06-Dec-13	5381652989	1386353705
07-Dec-13	5392401901	1386440105
08-Dec-13	5396109807	1386526505
09-Dec-13	5399368081	1386612905
10-Dec-13	5403243698	1386699305
11-Dec-13	5411365752	1386785705
12-Dec-13	5414439985	1386872105
13-Dec-13	5419660140	1386958505
14-Dec-13	5424087983	1387044905
15-Dec-13	5431119925	1387131305
16-Dec-13	5445195795	1387217705
17-Dec-13	5450858083	1387304105
18-Dec-13	5469242699	1387390505
19-Dec-13	5475708210	1387476905
20-Dec-13	5480212233	1387563305
21-Dec-13	5614297192	1387649705
22-Dec-13	5615761936	1387736105
23-Dec-13	5620709095	1387822505
24-Dec-13	5624091829	1387908905
25-Dec-13	5654975450	1387995305
26-Dec-13	5657735406	1388081705
27-Dec-13	5667467702	1388168105
28-Dec-13	5669751843	1388254505
29-Dec-13	5672373444	1388340905
30-Dec-13	5674069474	1388427305
31-Dec-13	5676867142	1388513705
01-Jan-14	5678943659	1388600105
02-Jan-14	5682898201	1388686505
03-Jan-14	5686889607	1388772905
04-Jan-14	5698963563	1388859305
05-Jan-14	5706501282	1388945705
06-Jan-14	5710325872	1389032105
07-Jan-14	5714566398	1389118505
08-Jan-14	5722632884	1389204905
09-Jan-14	5725047936	1389291305
10-Jan-14	5727727700	1389377705
11-Jan-14	5731908010	1389464105
12-Jan-14	5745425670	1389550505
13-Jan-14	5750150889	1389636905
14-Jan-14	5754150367	1389723305
15-Jan-14	5763362543	1389809705
16-Jan-14	5768253903	1389896105
17-Jan-14	5771586010	1389982505
18-Jan-14	5773670903	1390068905
19-Jan-14	5776906439	1390155305
20-Jan-14	5781422255	1390241705
21-Jan-14	5785578691	1390328105
22-Jan-14	5791032040	1390414505
23-Jan-14	5793661048	1390500905
24-Jan-14	5798933273	1390587305
25-Jan-14	5802773614	1390673705
26-Jan-14	5804212748	1390760105
27-Jan-14	5808250493	1390846505
28-Jan-14	5812403007	1390932905
29-Jan-14	5816774714	1391019305
30-Jan-14	5820027095	1391105705
31-Jan-14	5822377107	1391192105
01-Feb-14	5827243021	1391278505
02-Feb-14	5829434859	1391364905
03-Feb-14	5831262276	1391451305
04-Feb-14	5835472508	1391537705
05-Feb-14	5848680523	1391624105
06-Feb-14	5987315416	1391710505
07-Feb-14	5993622447	1391796905
08-Feb-14	5995582156	1391883305
09-Feb-14	5999051822	1391969705
10-Feb-14	6003199424	1392056105
11-Feb-14	6009132403	1392142505
12-Feb-14	6015137274	1392228905
13-Feb-14	6017679402	1392315305
14-Feb-14	6022317586	1392401705
15-Feb-14	6025082980	1392488105
16-Feb-14	6029193398	1392574505
17-Feb-14	6031657083	1392660905
18-Feb-14	6036621318	1392747305
19-Feb-14	6042602034	1392833705
20-Feb-14	6047137389	1392920105
21-Feb-14	6052694435	1393006505
22-Feb-14	6054122643	1393092905
23-Feb-14	6055989631	1393179305
24-Feb-14	6063578041	1393265705
25-Feb-14	6076533492	1393352105
26-Feb-14	6079539753	1393438505
27-Feb-14	6082927839	1393524905
28-Feb-14	6094267447	1393611305
01-Mar-14	6104156290	1393697705
02-Mar-14	6109217723	1393784105
03-Mar-14	6116373148	1393870505
04-Mar-14	6123278715	1393956905
05-Mar-14	6130644983	1394043305
06-Mar-14	6134156797	1394129705
07-Mar-14	6307454769	1394216105
08-Mar-14	6311099160	1394302505
09-Mar-14	6314140655	1394388905
10-Mar-14	6417763338	1394475305
11-Mar-14	6434922172	1394561705
12-Mar-14	6438934418	1394648105
13-Mar-14	6445037541	1394734505
14-Mar-14	6448383904	1394820905
15-Mar-14	6450113584	1394907305
16-Mar-14	6452115713	1394993705
17-Mar-14	6455243084	1395080105
18-Mar-14	6460586220	1395166505
19-Mar-14	6465435862	1395252905
20-Mar-14	6473512976	1395339305
21-Mar-14	6479016379	1395425705
22-Mar-14	6494283127	1395512105
23-Mar-14	6495629828	1395598505
24-Mar-14	6498463510	1395684905
25-Mar-14	6504030932	1395771305
26-Mar-14	6505958412	1395857705
27-Mar-14	6512291672	1395944105
28-Mar-14	6517846167	1396030505
29-Mar-14	6521347049	1396116905
30-Mar-14	6525631899	1396203305
31-Mar-14	6528787745	1396289705
01-Apr-14	6531690933	1396376105
02-Apr-14	6534058017	1396462505
03-Apr-14	6548088098	1396548905
04-Apr-14	6549740612	1396635305
05-Apr-14	6560904797	1396721705
06-Apr-14	6563489347	1396808105
07-Apr-14	6570751889	1396894505
08-Apr-14	6572530548	1396980905
09-Apr-14	6575469001	1397067305
10-Apr-14	6588950562	1397153705
11-Apr-14	6595487261	1397240105
12-Apr-14	6596783479	1397326505
13-Apr-14	6598360796	1397412905
14-Apr-14	6601219956	1397499305
15-Apr-14	6604456867	1397585705
16-Apr-14	6622522087	1397672105
17-Apr-14	6626067766	1397758505
18-Apr-14	6631212113	1397844905
19-Apr-14	6631212113	1397931305
20-Apr-14	6631499582	1398017705
21-Apr-14	6633207634	1398104105
22-Apr-14	6636418448	1398190505
23-Apr-14	6642187907	1398276905
24-Apr-14	6645684565	1398363305
25-Apr-14	6647842613	1398449705
26-Apr-14	6649598709	1398536105
27-Apr-14	6651250361	1398622505
28-Apr-14	6653038599	1398708905
29-Apr-14	6657143352	1398795305
30-Apr-14	6659567601	1398881705
01-May-14	6661660133	1398968105
02-May-14	6663513254	1399054505
03-May-14	6664751480	1399140905
04-May-14	6666064656	1399227305
05-May-14	6669067030	1399313705
06-May-14	6671010302	1399400105
07-May-14	6673780651	1399486505
08-May-14	6676273765	1399572905
09-May-14	6677892635	1399659305
10-May-14	6679206577	1399745705
11-May-14	6680959800	1399832105
12-May-14	6682632814	1399918505
13-May-14	6684071408	1400004905
14-May-14	6691250776	1400091305
15-May-14	6693715238	1400177705
16-May-14	6695318784	1400264105
17-May-14	6696505918	1400350505
18-May-14	6698638547	1400436905
19-May-14	6700163758	1400523305
20-May-14	6701720145	1400609705
21-May-14	6704948691	1400696105
22-May-14	6708507987	1400782505
23-May-14	6711474576	1400868905
24-May-14	6722928830	1400955305
25-May-14	6728467702	1401041705
26-May-14	6732956480	1401128105
27-May-14	6736921087	1401214505
28-May-14	6765490442	1401300905
29-May-14	6768370873	1401387305
30-May-14	6773977197	1401473705
31-May-14	6780093050	1401560105
01-Jun-14	6783884819	1401646505
02-Jun-14	6786839541	1401732905
03-Jun-14	6792067379	1401819305
04-Jun-14	6795020414	1401905705
05-Jun-14	6798889663	1401992105
06-Jun-14	6802852798	1402078505
07-Jun-14	6804969806	1402164905
08-Jun-14	6807452553	1402251305
09-Jun-14	6809916465	1402337705
10-Jun-14	6822029794	1402424105
11-Jun-14	6836030718	1402510505
12-Jun-14	6846629482	1402596905
13-Jun-14	6892118986	1402683305
14-Jun-14	6893997360	1402769705
15-Jun-14	6895068407	1402856105
16-Jun-14	6898459045	1402942505
17-Jun-14	6900436687	1403028905
18-Jun-14	6902856213	1403115305
19-Jun-14	6905876282	1403201705
20-Jun-14	6908258998	1403288105
21-Jun-14	6909628529	1403374505
22-Jun-14	6912247102	1403460905
23-Jun-14	6915183410	1403547305
24-Jun-14	6924002841	1403633705
25-Jun-14	6925912014	1403720105
26-Jun-14	6930098218	1403806505
27-Jun-14	6932601240	1403892905
28-Jun-14	6933814166	1403979305
29-Jun-14	6947560474	1404065705
30-Jun-14	6952369908	1404152105
01-Jul-14	6955379853	1404238505
02-Jul-14	6962950127	1404324905
03-Jul-14	6968049336	1404411305
04-Jul-14	6971011232	1404497705
05-Jul-14	6972823273	1404584105
06-Jul-14	6974303741	1404670505
07-Jul-14	6976503283	1404756905
08-Jul-14	6978305972	1404843305
09-Jul-14	6984701952	1404929705
10-Jul-14	6987714224	1405016105
11-Jul-14	6989352541	1405102505
12-Jul-14	6991211928	1405188905
13-Jul-14	6992568384	1405275305
14-Jul-14	6994339427	1405361705
15-Jul-14	6996049847	1405448105
16-Jul-14	6998645072	1405534505
17-Jul-14	7001906600	1405620905
18-Jul-14	7004981204	1405707305
19-Jul-14	7008480890	1405793705
20-Jul-14	7011734439	1405880105
21-Jul-14	7015144612	1405966505
22-Jul-14	7019932801	1406052905
23-Jul-14	7022779099	1406139305
24-Jul-14	7031790516	1406225705
25-Jul-14	7034898014	1406312105
26-Jul-14	7036899105	1406398505
27-Jul-14	7039561241	1406484905
28-Jul-14	7043121486	1406571305
29-Jul-14	7048177757	1406657705
30-Jul-14	7052432491	1406744105
31-Jul-14	7055538621	1406830505
01-Aug-14	7063520998	1406916905
02-Aug-14	7066452812	1407003305
03-Aug-14	7068327813	1407089705
04-Aug-14	7075044751	1407176105
05-Aug-14	7091657302	1407262505
06-Aug-14	7104792647	1407348905
07-Aug-14	7109244155	1407435305
08-Aug-14	7111425663	1407521705
09-Aug-14	7114089269	1407608105
10-Aug-14	7116022310	1407694505
11-Aug-14	7118463404	1407780905
12-Aug-14	7121372358	1407867305
13-Aug-14	7126596302	1407953705
14-Aug-14	7129616892	1408040105
15-Aug-14	7133431154	1408126505
16-Aug-14	7136816955	1408212905
17-Aug-14	7139481026	1408299305
18-Aug-14	7146402465	1408385705
19-Aug-14	7149150973	1408472105
20-Aug-14	7151906530	1408558505
21-Aug-14	7157141051	1408644905
22-Aug-14	7164862744	1408731305
23-Aug-14	7169913123	1408817705
24-Aug-14	7175699793	1408904105
25-Aug-14	7180812740	1408990505
26-Aug-14	7185011766	1409076905
27-Aug-14	7188078989	1409163305
28-Aug-14	7198851096	1409249705
29-Aug-14	7202328284	1409336105
30-Aug-14	7212269864	1409422505
31-Aug-14	7216255136	1409508905
01-Sep-14	7219187953	1409595305
02-Sep-14	7225415057	1409681705
03-Sep-14	7228132364	1409768105
04-Sep-14	7231748678	1409854505
05-Sep-14	7236681643	1409940905
06-Sep-14	7248941842	1410027305
07-Sep-14	7251872491	1410113705
08-Sep-14	7255749125	1410200105
09-Sep-14	7261734645	1410286505
10-Sep-14	7270688008	1410372905
11-Sep-14	7274166142	1410459305
12-Sep-14	7277063718	1410545705
13-Sep-14	7280023782	1410632105
14-Sep-14	7282053807	1410718505
15-Sep-14	7286993154	1410804905
16-Sep-14	7289494386	1410891305
17-Sep-14	7293066667	1410977705
18-Sep-14	7298557793	1411064105
19-Sep-14	7305914257	1411150505
20-Sep-14	7319946733	1411236905
21-Sep-14	7324486581	1411323305
22-Sep-14	7325883585	1411409705
23-Sep-14	7329801896	1411496105
24-Sep-14	7332768870	1411582505
25-Sep-14	7335421342	1411668905
26-Sep-14	7340664432	1411755305
27-Sep-14	7342480110	1411841705
28-Sep-14	7345815206	1411928105
29-Sep-14	7355189924	1412014505
30-Sep-14	7360544977	1412100905
01-Oct-14	7364633514	1412187305
02-Oct-14	7368473498	1412273705
03-Oct-14	7376236877	1412360105
04-Oct-14	7383263630	1412446505
05-Oct-14	7406916157	1412532905
06-Oct-14	7416863913	1412619305
07-Oct-14	7422592979	1412705705
08-Oct-14	7428686947	1412792105
09-Oct-14	7436775901	1412878505
10-Oct-14	7444755740	1412964905
11-Oct-14	7446160144	1413051305
12-Oct-14	7452927191	1413137705
13-Oct-14	7457347005	1413224105
14-Oct-14	7462350547	1413310505
15-Oct-14	7469629783	1413396905
16-Oct-14	7474039106	1413483305
17-Oct-14	7478412758	1413569705
18-Oct-14	7480102314	1413656105
19-Oct-14	7482398625	1413742505
20-Oct-14	7484557185	1413828905
21-Oct-14	7485961479	1413915305
22-Oct-14	7489741214	1414001705
23-Oct-14	7494179625	1414088105
24-Oct-14	7502077792	1414174505
25-Oct-14	7505080763	1414260905
26-Oct-14	7506180083	1414347305
27-Oct-14	7508499070	1414433705
28-Oct-14	7511307345	1414520105
29-Oct-14	7515523253	1414606505
30-Oct-14	7517591714	1414692905
31-Oct-14	7520774354	1414779305
01-Nov-14	7526470342	1414865705
02-Nov-14	7530279003	1414952105
03-Nov-14	7532901700	1415038505
04-Nov-14	7536114242	1415124905
05-Nov-14	7541300757	1415211305
06-Nov-14	7544116452	1415297705
07-Nov-14	7561232058	1415384105
08-Nov-14	7567528197	1415470505
09-Nov-14	7572996951	1415556905
10-Nov-14	7576669338	1415643305
11-Nov-14	7579573002	1415729705
12-Nov-14	7584493051	1415816105
13-Nov-14	7591164163	1415902505
14-Nov-14	7597527075	1415988905
15-Nov-14	7600989979	1416075305
16-Nov-14	7603070590	1416161705
17-Nov-14	7604956622	1416248105
18-Nov-14	7609469981	1416334505
19-Nov-14	7614207968	1416420905
20-Nov-14	7617368556	1416507305
21-Nov-14	7623269462	1416593705
22-Nov-14	7624731256	1416680105
23-Nov-14	7626015663	1416766505
24-Nov-14	7627947478	1416852905
25-Nov-14	7631371725	1416939305
26-Nov-14	7633783758	1417025705
27-Nov-14	7638158520	1417112105
28-Nov-14	7682347713	1417198505
29-Nov-14	7694419933	1417284905
30-Nov-14	7697183586	1417371305
01-Dec-14	7701780361	1417457705
02-Dec-14	7707618297	1417544105
03-Dec-14	7712005930	1417630505
04-Dec-14	7715528299	1417716905
05-Dec-14	7732648242	1417803305
06-Dec-14	7735099252	1417889705
07-Dec-14	7736614872	1417976105
08-Dec-14	7768265517	1418062505
09-Dec-14	7791169404	1418148905
10-Dec-14	7797060449	1418235305
11-Dec-14	7800713839	1418321705
12-Dec-14	7802398934	1418408105
13-Dec-14	7806037869	1418494505
14-Dec-14	7807436879	1418580905
15-Dec-14	7810076194	1418667305
16-Dec-14	7813825291	1418753705
17-Dec-14	7817154146	1418840105
18-Dec-14	7822135336	1418926505
19-Dec-14	7826629762	1419012905
20-Dec-14	7828420376	1419099305
21-Dec-14	7832651776	1419185705
22-Dec-14	7838147719	1419272105
23-Dec-14	7841948167	1419358505
24-Dec-14	7869102786	1419444905
25-Dec-14	7871263706	1419531305
26-Dec-14	7873022714	1419617705
27-Dec-14	7874311192	1419704105
28-Dec-14	7875508041	1419790505
29-Dec-14	7879097896	1419876905
30-Dec-14	7895908064	1419963305
31-Dec-14	7921591031	1420049705
01-Jan-15	7922635968	1420136105
02-Jan-15	7924708509	1420222505
03-Jan-15	7928037124	1420308905
04-Jan-15	7935331653	1420395305
05-Jan-15	7940907576	1420481705
06-Jan-15	7946185475	1420568105
07-Jan-15	7964154306	1420654505
08-Jan-15	7975813535	1420740905
09-Jan-15	7981862539	1420827305
10-Jan-15	7989789251	1420913705
11-Jan-15	7996342818	1421000105
12-Jan-15	7999356383	1421086505
13-Jan-15	8012475873	1421172905
14-Jan-15	8025026321	1421259305
15-Jan-15	8031820183	1421345705
16-Jan-15	8044192935	1421432105
17-Jan-15	8047406760	1421518505
18-Jan-15	8050205356	1421604905
19-Jan-15	8052846875	1421691305
20-Jan-15	8055724373	1421777705
21-Jan-15	8069487344	1421864105
22-Jan-15	8073564864	1421950505
23-Jan-15	8075788739	1422036905
24-Jan-15	8079495487	1422123305
25-Jan-15	8080893220	1422209705
26-Jan-15	8098914185	1422296105
27-Jan-15	8102525779	1422382505
28-Jan-15	8105985632	1422468905
29-Jan-15	8109809245	1422555305
30-Jan-15	8112332817	1422641705
31-Jan-15	8115922986	1422728105
01-Feb-15	8117697674	1422814505
02-Feb-15	8121656792	1422900905
03-Feb-15	8126203614	1422987305
04-Feb-15	8128790481	1423073705
05-Feb-15	8134672843	1423160105
06-Feb-15	8138156583	1423246505
07-Feb-15	8139971018	1423332905
08-Feb-15	8141795981	1423419305
09-Feb-15	8144571696	1423505705
10-Feb-15	8148469574	1423592105
11-Feb-15	8150444463	1423678505
12-Feb-15	8154373802	1423764905
13-Feb-15	8158665768	1423851305
14-Feb-15	8161649149	1423937705
15-Feb-15	8165866178	1424024105
16-Feb-15	8168072136	1424110505
17-Feb-15	8170605418	1424196905
18-Feb-15	8172294417	1424283305
19-Feb-15	8181457561	1424369705
20-Feb-15	8184318044	1424456105
21-Feb-15	8212430263	1424542505
22-Feb-15	8214037784	1424628905
23-Feb-15	8217388815	1424715305
24-Feb-15	8221313297	1424801705
25-Feb-15	8227602376	1424888105
26-Feb-15	8231215012	1424974505
27-Feb-15	8234349166	1425060905
28-Feb-15	8241545719	1425147305
01-Mar-15	8244917756	1425233705
02-Mar-15	8262277237	1425320105
03-Mar-15	8276033840	1425406505
04-Mar-15	8284183094	1425492905
05-Mar-15	8291749603	1425579305
06-Mar-15	8302486731	1425665705
07-Mar-15	8310188773	1425752105
08-Mar-15	8327268047	1425838505
09-Mar-15	8338255905	1425924905
10-Mar-15	8342521104	1426011305
11-Mar-15	8366901145	1426097705
12-Mar-15	8379742532	1426184105
13-Mar-15	8387252947	1426270505
14-Mar-15	8388481338	1426356905
15-Mar-15	8390864706	1426443305
16-Mar-15	8394138524	1426529705
17-Mar-15	8399170350	1426616105
18-Mar-15	8404479094	1426702505
19-Mar-15	8409837880	1426788905
20-Mar-15	8412849119	1426875305
21-Mar-15	8416663015	1426961705
22-Mar-15	8418687418	1427048105
23-Mar-15	8421212279	1427134505
24-Mar-15	8424539347	1427220905
25-Mar-15	8428305333	1427307305
26-Mar-15	8431485673	1427393705
27-Mar-15	8436365233	1427480105
28-Mar-15	8438311205	1427566505
29-Mar-15	8439645265	1427652905
30-Mar-15	8442465514	1427739305
31-Mar-15	8444542399	1427825705
01-Apr-15	8449996882	1427912105
02-Apr-15	8462203485	1427998505
03-Apr-15	8471723132	1428084905
04-Apr-15	8473805210	1428171305
05-Apr-15	8475215598	1428257705
06-Apr-15	8477112818	1428344105
07-Apr-15	8479710812	1428430505
08-Apr-15	8483419508	1428516905
09-Apr-15	8488438054	1428603305
10-Apr-15	8491488435	1428689705
11-Apr-15	8501408733	1428776105
12-Apr-15	8504760308	1428862505
13-Apr-15	8508152814	1428948905
14-Apr-15	8511302864	1429035305
15-Apr-15	8526979261	1429121705
16-Apr-15	8530408972	1429208105
17-Apr-15	8532830034	1429294505
18-Apr-15	8534098603	1429380905
19-Apr-15	8534995325	1429467305
20-Apr-15	8536543251	1429553705
21-Apr-15	8539479252	1429640105
22-Apr-15	8544207756	1429726505
23-Apr-15	8598162054	1429812905
24-Apr-15	8600217679	1429899305
25-Apr-15	8602221284	1429985705
26-Apr-15	8605835348	1430072105
27-Apr-15	8610956504	1430158505
28-Apr-15	8613520917	1430244905
29-Apr-15	8617416280	1430331305
30-Apr-15	8619465932	1430417705
01-May-15	8621806086	1430504105
02-May-15	8623171217	1430590505
03-May-15	8624891392	1430676905
04-May-15	8629430007	1430763305
05-May-15	8632896812	1430849705
06-May-15	8634784718	1430936105
07-May-15	8637485460	1431022505
08-May-15	8640281615	1431108905
09-May-15	8642642585	1431195305
10-May-15	8644273446	1431281705
11-May-15	8650458602	1431368105
12-May-15	8654701426	1431454505
13-May-15	8657390872	1431540905
14-May-15	8659824160	1431627305
15-May-15	8663642820	1431713705
16-May-15	8665260378	1431800105
17-May-15	8666745753	1431886505
18-May-15	8668783154	1431972905
19-May-15	8673744787	1432059305
20-May-15	8676330367	1432145705
21-May-15	8678725015	1432232105
22-May-15	8680934816	1432318505
23-May-15	8689280749	1432404905
24-May-15	8690995806	1432491305
25-May-15	8692723521	1432577705
26-May-15	8696912345	1432664105
27-May-15	8700688771	1432750505
28-May-15	8705267660	1432836905
29-May-15	8709722151	1432923305
30-May-15	8724216921	1433009705
31-May-15	8726805708	1433096105
01-Jun-15	8731871588	1433182505
02-Jun-15	8738056803	1433268905
03-Jun-15	8741489218	1433355305
04-Jun-15	8744636058	1433441705
05-Jun-15	8747506055	1433528105
06-Jun-15	8748789207	1433614505
07-Jun-15	8751803585	1433700905
08-Jun-15	8754037785	1433787305
09-Jun-15	8756887306	1433873705
10-Jun-15	8761748161	1433960105
11-Jun-15	8765464189	1434046505
12-Jun-15	8774421267	1434132905
13-Jun-15	8777556767	1434219305
14-Jun-15	8781298337	1434305705
15-Jun-15	8783973946	1434392105
16-Jun-15	8791403210	1434478505
17-Jun-15	8798280693	1434564905
18-Jun-15	8802760919	1434651305
19-Jun-15	8811673084	1434737705
20-Jun-15	8818843864	1434824105
21-Jun-15	8828880665	1434910505
22-Jun-15	8831001042	1434996905
23-Jun-15	8834531493	1435083305
24-Jun-15	8839925895	1435169705
25-Jun-15	8842506592	1435256105
26-Jun-15	8846529133	1435342505
27-Jun-15	8849404817	1435428905
28-Jun-15	8851299244	1435515305
29-Jun-15	8854787648	1435601705
30-Jun-15	8860446666	1435688105
01-Jul-15	8864774199	1435774505
02-Jul-15	8868895523	1435860905
03-Jul-15	8876719972	1435947305
04-Jul-15	8878276707	1436033705
05-Jul-15	8882315544	1436120105
06-Jul-15	8892108601	1436206505
07-Jul-15	8901641019	1436292905
08-Jul-15	8913276317	1436379305
09-Jul-15	8921877188	1436465705
10-Jul-15	8929261114	1436552105
11-Jul-15	8934450391	1436638505
12-Jul-15	8944336354	1436724905
13-Jul-15	8948039541	1436811305
14-Jul-15	8951089320	1436897705
15-Jul-15	8954705414	1436984105
16-Jul-15	8958892163	1437070505
17-Jul-15	8967040512	1437156905
18-Jul-15	8970062684	1437243305
19-Jul-15	8971655632	1437329705
20-Jul-15	8974594736	1437416105
21-Jul-15	8982763077	1437502505
22-Jul-15	8984998981	1437588905
23-Jul-15	8987825399	1437675305
24-Jul-15	8990144672	1437761705
25-Jul-15	8994357605	1437848105
26-Jul-15	8998299644	1437934505
27-Jul-15	9001946519	1438020905
28-Jul-15	9005126927	1438107305
29-Jul-15	9009586842	1438193705
30-Jul-15	9012113925	1438280105
31-Jul-15	9015446642	1438366505
01-Aug-15	9019547067	1438452905
02-Aug-15	9021774704	1438539305
03-Aug-15	9024381519	1438625705
04-Aug-15	9027064283	1438712105
05-Aug-15	9032616939	1438798505
06-Aug-15	9034494875	1438884905
07-Aug-15	9037639285	1438971305
08-Aug-15	9045330278	1439057705
09-Aug-15	9086076442	1439144105
10-Aug-15	9094111000	1439230505
11-Aug-15	9098149934	1439316905
12-Aug-15	9101323810	1439403305
13-Aug-15	9104951684	1439489705
14-Aug-15	9111496237	1439576105
15-Aug-15	9114441697	1439662505
16-Aug-15	9120089007	1439748905
17-Aug-15	9125526222	1439835305
18-Aug-15	9129271606	1439921705
19-Aug-15	9137786953	1440008105
20-Aug-15	9144569623	1440094505
21-Aug-15	9148749933	1440180905
22-Aug-15	9152941152	1440267305
23-Aug-15	9155851771	1440353705
