date	close	x
04-Sep-15	881886.8	1441390505
05-Sep-15	893388.69	1441476905
06-Sep-15	959839.2	1441563305
07-Sep-15	826486.75	1441649705
08-Sep-15	851509.24	1441736105
09-Sep-15	852524.08	1441822505
10-Sep-15	1019359.04	1441908905
11-Sep-15	1044415.29	1441995305
12-Sep-15	808141.81	1442081705
13-Sep-15	810256.5	1442168105
14-Sep-15	924674.4	1442254505
15-Sep-15	943920	1442340905
16-Sep-15	854930.72	1442427305
17-Sep-15	830934	1442513705
18-Sep-15	844821.74	1442600105
19-Sep-15	766418.62	1442686505
20-Sep-15	695204	1442772905
21-Sep-15	753538.56	1442859305
22-Sep-15	923685.18	1442945705
23-Sep-15	868521.15	1443032105
24-Sep-15	853501.1	1443118505
25-Sep-15	961315.83	1443204905
26-Sep-15	894132	1443291305
27-Sep-15	842917	1443377705
28-Sep-15	836290	1443464105
29-Sep-15	1033908	1443550505
30-Sep-15	928562.73	1443636905
01-Oct-15	927003.42	1443723305
02-Oct-15	748769.22	1443809705
03-Oct-15	914586.08	1443896105
04-Oct-15	908309.71	1443982505
05-Oct-15	890376.84	1444068905
06-Oct-15	924519.16	1444155305
07-Oct-15	834095.25	1444241705
08-Oct-15	841733.41	1444328105
09-Oct-15	819523.44	1444414505
10-Oct-15	921712.5	1444500905
11-Oct-15	935013.52	1444587305
12-Oct-15	868877.49	1444673705
13-Oct-15	842332.5	1444760105
14-Oct-15	974099.6	1444846505
15-Oct-15	1045411.92	1444932905
16-Oct-15	1023533.62	1445019305
17-Oct-15	888738.21	1445105705
18-Oct-15	944259.12	1445192105
19-Oct-15	1103132.16	1445278505
20-Oct-15	864439.2	1445364905
21-Oct-15	983560.5	1445451305
22-Oct-15	1083198.3	1445537705
23-Oct-15	1075873.54	1445624105
24-Oct-15	980489.7	1445710505
25-Oct-15	1150243.99	1445796905
26-Oct-15	1089933.75	1445883305
27-Oct-15	1173025.4	1445969705
28-Oct-15	1024800.6	1446056105
29-Oct-15	1158573.88	1446142505
30-Oct-15	1360583.6	1446228905
31-Oct-15	1190201.76	1446315305
01-Nov-15	1246623	1446401705
02-Nov-15	1245221.95	1446488105
03-Nov-15	1628638	1446574505
04-Nov-15	1713673.05	1446660905
05-Nov-15	1504000	1446747305
06-Nov-15	1342629.66	1446833705
07-Nov-15	1589032.76	1446920105
08-Nov-15	1344441.24	1447006505
09-Nov-15	1402696.4	1447092905
10-Nov-15	1273595.16	1447179305
11-Nov-15	1380604.5	1447265705
12-Nov-15	1218630	1447352105
13-Nov-15	1395572.2	1447438505
14-Nov-15	1269517.5	1447524905
15-Nov-15	1175537.51	1447611305
16-Nov-15	1457241	1447697705
17-Nov-15	1360933.45	1447784105
18-Nov-15	1179974.88	1447870505
19-Nov-15	1159725	1447956905
20-Nov-15	1282480	1448043305
21-Nov-15	1456881	1448129705
22-Nov-15	1409226.76	1448216105
23-Nov-15	1306072.25	1448302505
24-Nov-15	1227886.4	1448388905
25-Nov-15	1259375	1448475305
26-Nov-15	1419492	1448561705
27-Nov-15	1348275	1448648105
28-Nov-15	1301570.64	1448734505
29-Nov-15	1436265.08	1448820905
30-Nov-15	1408908.46	1448907305
01-Dec-15	1736234.24	1448993705
02-Dec-15	1337791.88	1449080105
03-Dec-15	1316201.19	1449166505
04-Dec-15	1326955.76	1449252905
05-Dec-15	1598511.04	1449339305
06-Dec-15	1688873.2	1449425705
07-Dec-15	1505973.06	1449512105
08-Dec-15	1582724.93	1449598505
09-Dec-15	1847312.62	1449684905
10-Dec-15	2051183.4	1449771305
11-Dec-15	1961096.06	1449857705
12-Dec-15	1796268.96	1449944105
13-Dec-15	1648972.82	1450030505
14-Dec-15	1978018.4	1450116905
15-Dec-15	2234910.72	1450203305
16-Dec-15	1926328.77	1450289705
17-Dec-15	1819000.68	1450376105
18-Dec-15	1852781.15	1450462505
19-Dec-15	1803135.6	1450548905
20-Dec-15	1851709.86	1450635305
21-Dec-15	1706543	1450721705
22-Dec-15	1553396.74	1450808105
23-Dec-15	1837989.6	1450894505
24-Dec-15	1709121.75	1450980905
25-Dec-15	1537832.4	1451067305
26-Dec-15	1955357.22	1451153705
27-Dec-15	2050872.46	1451240105
28-Dec-15	1719238.9	1451326505
29-Dec-15	1652090.16	1451412905
30-Dec-15	1864368	1451499305
31-Dec-15	1557216.18	1451585705
01-Jan-16	1467328.02	1451672105
02-Jan-16	1498828.76	1451758505
03-Jan-16	1604631.24	1451844905
04-Jan-16	1906932	1451931305
05-Jan-16	1774245.2	1452017705
06-Jan-16	1477472.5	1452104105
07-Jan-16	1648782.14	1452190505
08-Jan-16	1971446.4	1452276905
09-Jan-16	1802400.6	1452363305
10-Jan-16	1909014.72	1452449705
11-Jan-16	1914972.13	1452536105
12-Jan-16	1980490.44	1452622505
13-Jan-16	1657710.63	1452708905
14-Jan-16	1439090.8	1452795305
15-Jan-16	1217938.2	1452881705
16-Jan-16	1300104	1452968105
17-Jan-16	1352544.05	1453054505
18-Jan-16	1700240.64	1453140905
19-Jan-16	1425654.9	1453227305
20-Jan-16	1509187.68	1453313705
21-Jan-16	1384752	1453400105
22-Jan-16	1610297.5	1453486505
23-Jan-16	1754466	1453572905
24-Jan-16	1694688.25	1453659305
25-Jan-16	1691196.21	1453745705
26-Jan-16	1634415.64	1453832105
27-Jan-16	1537171.65	1453918505
28-Jan-16	1434150	1454004905
29-Jan-16	1620331.7	1454091305
30-Jan-16	1689976.32	1454177705
31-Jan-16	1698131.16	1454264105
01-Feb-16	1655772	1454350505
02-Feb-16	1552556.36	1454436905
03-Feb-16	1620135.24	1454523305
04-Feb-16	1796689.96	1454609705
05-Feb-16	1755051.09	1454696105
06-Feb-16	1796933.68	1454782505
07-Feb-16	1714719.12	1454868905
08-Feb-16	1527627	1454955305
09-Feb-16	1589926.87	1455041705
10-Feb-16	1617865.62	1455128105
11-Feb-16	1824977	1455214505
12-Feb-16	1531180.44	1455300905
13-Feb-16	1500384.6	1455387305
14-Feb-16	1824390.92	1455473705
15-Feb-16	1505873.6	1455560105
16-Feb-16	1531594.54	1455646505
17-Feb-16	1481533.76	1455732905
18-Feb-16	1902961.74	1455819305
19-Feb-16	1471848.42	1455905705
20-Feb-16	1754843.64	1455992105
21-Feb-16	1386597.3	1456078505
22-Feb-16	1443980.5	1456164905
23-Feb-16	1427391	1456251305
24-Feb-16	1319648.9	1456337705
25-Feb-16	1547380.8	1456424105
26-Feb-16	1609521.62	1456510505
27-Feb-16	1431216	1456596905
28-Feb-16	1632881.49	1456683305
29-Feb-16	1495225.04	1456769705
01-Mar-16	1405736.85	1456856105
02-Mar-16	1720819.98	1456942505
03-Mar-16	1431631.68	1457028905
04-Mar-16	1604280.96	1457115305
05-Mar-16	1619238	1457201705
06-Mar-16	1437551.76	1457288105
07-Mar-16	1614392.86	1457374505
08-Mar-16	1399239.27	1457460905
09-Mar-16	1725518.7	1457547305
10-Mar-16	1692288	1457633705
11-Mar-16	1733741.52	1457720105
12-Mar-16	1501010	1457806505
13-Mar-16	1362701.76	1457892905
14-Mar-16	1580232.02	1457979305
15-Mar-16	1593584.76	1458065705
16-Mar-16	1787925.02	1458152105
17-Mar-16	1432167.44	1458238505
18-Mar-16	1427774.04	1458324905
19-Mar-16	1384278.67	1458411305
20-Mar-16	1563801.39	1458497705
21-Mar-16	1308642.12	1458584105
22-Mar-16	1565038.8	1458670505
23-Mar-16	1593071.4	1458756905
24-Mar-16	1588000.11	1458843305
25-Mar-16	1523337.52	1458929705
26-Mar-16	1541868.39	1459016105
27-Mar-16	1646594.4	1459102505
28-Mar-16	1519272.32	1459188905
29-Mar-16	1780614	1459275305
30-Mar-16	1660945.8	1459361705
31-Mar-16	1321282.86	1459448105
01-Apr-16	1444803.75	1459534505
02-Apr-16	1591174.42	1459620905
03-Apr-16	1554802.33	1459707305
04-Apr-16	1735875.57	1459793705
05-Apr-16	1591759.98	1459880105
06-Apr-16	1650251.71	1459966505
07-Apr-16	1558583.64	1460052905
08-Apr-16	1506409.6	1460139305
09-Apr-16	1707680.24	1460225705
10-Apr-16	1848004.29	1460312105
11-Apr-16	1607456.49	1460398505
12-Apr-16	1639676.5	1460484905
13-Apr-16	1685701.7	1460571305
14-Apr-16	1767502.96	1460657705
15-Apr-16	1574760.3	1460744105
16-Apr-16	1550671.73	1460830505
17-Apr-16	1642389.18	1460916905
18-Apr-16	1460870.32	1461003305
19-Apr-16	1629131.43	1461089705
20-Apr-16	1634835.21	1461176105
21-Apr-16	1855326.06	1461262505
22-Apr-16	1600512.9	1461348905
23-Apr-16	1671898.5	1461435305
24-Apr-16	1502665.36	1461521705
25-Apr-16	1535540.12	1461608105
26-Apr-16	1890744.92	1461694505
27-Apr-16	1840060.53	1461752409
