date	close	x
02-Apr-16	4301483	1459620905
03-Apr-16	1898977	1459707305
04-Apr-16	2697960	1459793705
05-Apr-16	3606110	1459880105
06-Apr-16	2161677	1459966505
07-Apr-16	2542886	1460052905
08-Apr-16	2256682	1460139305
09-Apr-16	1858537	1460225705
10-Apr-16	4219500	1460312105
11-Apr-16	4169237	1460398505
12-Apr-16	5897739	1460484905
13-Apr-16	2957121	1460571305
14-Apr-16	1547041	1460657705
15-Apr-16	1684795	1460744105
16-Apr-16	1230042	1460830505
17-Apr-16	2980851	1460916905
18-Apr-16	2236791	1461003305
19-Apr-16	1812703	1461089705
20-Apr-16	3341334	1461176105
21-Apr-16	1574220	1461262505
22-Apr-16	3786984	1461348905
23-Apr-16	2285721	1461435305
24-Apr-16	2247042	1461521705
25-Apr-16	9605242	1461608105
26-Apr-16	3329093	1461694505
27-Apr-16	0	1461752409
