date	close	x
12-Feb-16	118457185	1455300905
13-Feb-16	119714883	1455387305
14-Feb-16	104891981	1455473705
15-Feb-16	144821341	1455560105
16-Feb-16	150215514	1455646505
17-Feb-16	171220047	1455732905
18-Feb-16	150820601	1455819305
19-Feb-16	134002007	1455905705
20-Feb-16	151924621	1455992105
21-Feb-16	136792550	1456078505
22-Feb-16	142238677	1456164905
23-Feb-16	157192209	1456251305
24-Feb-16	140056077	1456337705
25-Feb-16	150561021	1456424105
26-Feb-16	142870420	1456510505
27-Feb-16	149095588	1456596905
28-Feb-16	146428747	1456683305
29-Feb-16	226500160	1456769705
01-Mar-16	222905346	1456856105
02-Mar-16	236848413	1456942505
03-Mar-16	216563283	1457028905
04-Mar-16	165605628	1457115305
05-Mar-16	200160841	1457201705
06-Mar-16	135654591	1457288105
07-Mar-16	127840873	1457374505
08-Mar-16	120042367	1457460905
09-Mar-16	114428780	1457547305
10-Mar-16	139051016	1457633705
11-Mar-16	137839767	1457720105
12-Mar-16	94789300	1457806505
13-Mar-16	70582774	1457892905
14-Mar-16	112266995	1457979305
15-Mar-16	117684224	1458065705
16-Mar-16	106343004	1458152105
17-Mar-16	115249577	1458238505
18-Mar-16	121630357	1458324905
19-Mar-16	92984532	1458411305
20-Mar-16	70623066	1458497705
21-Mar-16	95667032	1458584105
22-Mar-16	123716357	1458670505
23-Mar-16	111018758	1458756905
24-Mar-16	139400527	1458843305
25-Mar-16	132338613	1458929705
26-Mar-16	100661549	1459016105
27-Mar-16	115335330	1459102505
28-Mar-16	120905357	1459188905
29-Mar-16	117297491	1459275305
30-Mar-16	156573869	1459361705
31-Mar-16	122664433	1459448105
01-Apr-16	120362457	1459534505
02-Apr-16	96731087	1459620905
03-Apr-16	75942750	1459707305
04-Apr-16	111607536	1459793705
05-Apr-16	139881431	1459880105
06-Apr-16	151503740	1459966505
07-Apr-16	159074674	1460052905
08-Apr-16	123583371	1460139305
09-Apr-16	100882908	1460225705
10-Apr-16	84161958	1460312105
11-Apr-16	111212456	1460398505
12-Apr-16	145387002	1460484905
13-Apr-16	131626794	1460571305
14-Apr-16	116332488	1460657705
15-Apr-16	120741023	1460744105
16-Apr-16	86155565	1460830505
17-Apr-16	79440650	1460916905
18-Apr-16	104817236	1461003305
19-Apr-16	118542250	1461089705
20-Apr-16	132923312	1461176105
21-Apr-16	141617054	1461262505
22-Apr-16	130790397	1461348905
23-Apr-16	91247915	1461435305
24-Apr-16	85009339	1461521705
25-Apr-16	142528397	1461608105
26-Apr-16	161229768	1461694505
27-Apr-16	149488935	1461752409
