date	close	x
04-Jun-13	10.65722532	1370369705
05-Jun-13	11.38351613	1370456105
06-Jun-13	9.697415504	1370542505
07-Jun-13	8.252180443	1370628905
08-Jun-13	9.538928147	1370715305
09-Jun-13	8.968122174	1370801705
10-Jun-13	11.22311051	1370888105
11-Jun-13	9.378925168	1370974505
12-Jun-13	11.75131991	1371060905
13-Jun-13	12.24116669	1371147305
14-Jun-13	9.014213282	1371233705
15-Jun-13	10.89405026	1371320105
16-Jun-13	11.73769837	1371406505
17-Jun-13	8.998835016	1371492905
18-Jun-13	8.41763962	1371579305
19-Jun-13	7.267476174	1371665705
20-Jun-13	8.406809061	1371752105
21-Jun-13	9.174246141	1371838505
22-Jun-13	11.13424749	1371924905
23-Jun-13	11.76641413	1372011305
24-Jun-13	8.99136607	1372097705
25-Jun-13	8.512016417	1372184105
26-Jun-13	10.91109599	1372270505
27-Jun-13	9.18799521	1372356905
28-Jun-13	8.492855725	1372443305
29-Jun-13	9.960862405	1372529705
30-Jun-13	12.04714494	1372616105
01-Jul-13	10.30418136	1372702505
02-Jul-13	8.200746579	1372788905
03-Jul-13	10.3151594	1372875305
04-Jul-13	9.861857639	1372961705
05-Jul-13	8.335756125	1373048105
06-Jul-13	8.87195491	1373134505
07-Jul-13	11.53160797	1373220905
08-Jul-13	9.845926528	1373307305
09-Jul-13	9.24478121	1373393705
10-Jul-13	8.592049974	1373480105
11-Jul-13	10.26305921	1373566505
12-Jul-13	8.123780597	1373652905
13-Jul-13	9.048718776	1373739305
14-Jul-13	11.39219619	1373825705
15-Jul-13	11.50896722	1373912105
16-Jul-13	10.34032952	1373998505
17-Jul-13	10.5435678	1374084905
18-Jul-13	9.481078199	1374171305
19-Jul-13	10.46142219	1374257705
20-Jul-13	12.83104562	1374344105
21-Jul-13	11.81799401	1374430505
22-Jul-13	11.1381364	1374516905
23-Jul-13	8.79749208	1374603305
24-Jul-13	9.094388589	1374689705
25-Jul-13	7.865823563	1374776105
26-Jul-13	10.40545819	1374862505
27-Jul-13	10.99216813	1374948905
28-Jul-13	13.28730768	1375035305
29-Jul-13	9.542603787	1375121705
30-Jul-13	11.87703652	1375208105
31-Jul-13	10.14805487	1375294505
01-Aug-13	10.5865753	1375380905
02-Aug-13	9.50559484	1375467305
03-Aug-13	9.526372058	1375553705
04-Aug-13	10.10724042	1375640105
05-Aug-13	10.7215164	1375726505
06-Aug-13	9.745526439	1375812905
07-Aug-13	8.174888598	1375899305
08-Aug-13	9.109827127	1375985705
09-Aug-13	10.07801319	1376072105
10-Aug-13	9.867420678	1376158505
11-Aug-13	13.6151539	1376244905
12-Aug-13	13.17622711	1376331305
13-Aug-13	9.687871108	1376417705
14-Aug-13	7.713667499	1376504105
15-Aug-13	7.057699097	1376590505
16-Aug-13	6.266759637	1376676905
17-Aug-13	7.811023239	1376763305
18-Aug-13	9.260179546	1376849705
19-Aug-13	6.548487089	1376936105
20-Aug-13	7.183400712	1377022505
21-Aug-13	8.971615996	1377108905
22-Aug-13	9.261444115	1377195305
23-Aug-13	9.696122997	1377281705
24-Aug-13	9.962212391	1377368105
25-Aug-13	9.025690779	1377454505
26-Aug-13	8.567545957	1377540905
27-Aug-13	8.380253048	1377627305
28-Aug-13	8.277893	1377713705
29-Aug-13	9.698222186	1377800105
30-Aug-13	10.05661555	1377886505
31-Aug-13	13.66339729	1377972905
01-Sep-13	16.00161262	1378059305
02-Sep-13	15.37634038	1378145705
03-Sep-13	12.02393422	1378232105
04-Sep-13	10.84090973	1378318505
05-Sep-13	8.495426754	1378404905
06-Sep-13	9.235326437	1378491305
07-Sep-13	9.088073242	1378577705
08-Sep-13	9.555777276	1378664105
09-Sep-13	10.74590292	1378750505
10-Sep-13	10.77885418	1378836905
11-Sep-13	12.65262563	1378923305
12-Sep-13	13.1619552	1379009705
13-Sep-13	13.99565857	1379096105
14-Sep-13	14.29441364	1379182505
15-Sep-13	12.33834873	1379268905
16-Sep-13	10.63858784	1379355305
17-Sep-13	8.687957641	1379441705
18-Sep-13	8.058710219	1379528105
19-Sep-13	10.48679073	1379614505
20-Sep-13	10.21432107	1379700905
21-Sep-13	10.89542281	1379787305
22-Sep-13	12.06453441	1379873705
23-Sep-13	11.34781243	1379960105
24-Sep-13	9.75119236	1380046505
25-Sep-13	11.48905245	1380132905
26-Sep-13	9.821358409	1380219305
27-Sep-13	11.16300541	1380305705
28-Sep-13	12.18546798	1380392105
29-Sep-13	12.94779473	1380478505
30-Sep-13	12.33690966	1380564905
01-Oct-13	11.34155748	1380651305
02-Oct-13	7.523524165	1380737705
03-Oct-13	9.93093278	1380824105
04-Oct-13	9.981130009	1380910505
05-Oct-13	13.44867961	1380996905
06-Oct-13	13.77921387	1381083305
07-Oct-13	11.02637215	1381169705
08-Oct-13	11.31359944	1381256105
09-Oct-13	12.34210806	1381342505
10-Oct-13	10.73261992	1381428905
11-Oct-13	10.37334974	1381515305
12-Oct-13	12.72629967	1381601705
13-Oct-13	14.57195286	1381688105
14-Oct-13	15.75340387	1381774505
15-Oct-13	15.17259316	1381860905
16-Oct-13	15.04658845	1381947305
17-Oct-13	14.316191	1382033705
18-Oct-13	10.88704463	1382120105
19-Oct-13	16.64425593	1382206505
20-Oct-13	18.0352192	1382292905
21-Oct-13	15.41314833	1382379305
22-Oct-13	18.51436662	1382465705
23-Oct-13	19.45932804	1382552105
24-Oct-13	16.32093132	1382638505
25-Oct-13	17.45625549	1382724905
26-Oct-13	18.30855024	1382811305
27-Oct-13	19.03462963	1382897705
28-Oct-13	18.23085227	1382984105
29-Oct-13	15.58361321	1383070505
30-Oct-13	20.96261443	1383156905
31-Oct-13	18.75948279	1383243305
01-Nov-13	20.13214508	1383329705
02-Nov-13	27.00913572	1383416105
03-Nov-13	28.43862627	1383502505
04-Nov-13	27.09606357	1383588905
05-Nov-13	20.72533168	1383675305
06-Nov-13	19.55669374	1383761705
07-Nov-13	19.77850352	1383848105
08-Nov-13	18.63957372	1383934505
09-Nov-13	22.62970313	1384020905
10-Nov-13	22.08297014	1384107305
11-Nov-13	30.71078595	1384193705
12-Nov-13	28.70437105	1384280105
13-Nov-13	29.29656474	1384366505
14-Nov-13	25.21256858	1384452905
15-Nov-13	28.22522254	1384539305
16-Nov-13	41.29857447	1384625705
17-Nov-13	46.64598988	1384712105
18-Nov-13	32.86339791	1384798505
19-Nov-13	23.44442822	1384884905
20-Nov-13	31.2908853	1384971305
21-Nov-13	36.45786917	1385057705
22-Nov-13	41.43272969	1385144105
23-Nov-13	45.38624746	1385230505
24-Nov-13	59.92788363	1385316905
25-Nov-13	51.13454829	1385403305
26-Nov-13	43.52467179	1385489705
27-Nov-13	44.03972842	1385576105
28-Nov-13	45.32141947	1385662505
29-Nov-13	55.7481556	1385748905
30-Nov-13	55.70162635	1385835305
01-Dec-13	70.63997023	1385921705
02-Dec-13	54.65735671	1386008105
03-Dec-13	64.66919005	1386094505
04-Dec-13	64.17700469	1386180905
05-Dec-13	51.97657086	1386267305
06-Dec-13	66.38806347	1386353705
07-Dec-13	46.66273278	1386440105
08-Dec-13	66.26501668	1386526505
09-Dec-13	74.30007506	1386612905
10-Dec-13	69.63089136	1386699305
11-Dec-13	51.41128969	1386785705
12-Dec-13	59.01273522	1386872105
13-Dec-13	60.83099604	1386958505
14-Dec-13	77.60286978	1387044905
15-Dec-13	72.9244747	1387131305
16-Dec-13	54.38026629	1387217705
17-Dec-13	48.45545413	1387304105
18-Dec-13	37.17070246	1387390505
19-Dec-13	51.38481995	1387476905
20-Dec-13	48.12608852	1387563305
21-Dec-13	42.34887555	1387649705
22-Dec-13	51.42418951	1387736105
23-Dec-13	49.01968751	1387822505
24-Dec-13	47.36843684	1387908905
25-Dec-13	49.71525904	1387995305
26-Dec-13	67.82518003	1388081705
27-Dec-13	56.90878883	1388168105
28-Dec-13	60.37044415	1388254505
29-Dec-13	54.8290916	1388340905
30-Dec-13	63.62688094	1388427305
31-Dec-13	59.11412317	1388513705
01-Jan-14	90.20209519	1388600105
02-Jan-14	57.32348877	1388686505
03-Jan-14	51.65372981	1388772905
04-Jan-14	56.55405091	1388859305
05-Jan-14	72.51749431	1388945705
06-Jan-14	61.55556223	1389032105
07-Jan-14	65.48002769	1389118505
08-Jan-14	64.81946616	1389204905
09-Jan-14	62.90078455	1389291305
10-Jan-14	73.81317661	1389377705
11-Jan-14	81.92876789	1389464105
12-Jan-14	82.16944512	1389550505
13-Jan-14	75.04987965	1389636905
14-Jan-14	57.03118984	1389723305
15-Jan-14	60.27327792	1389809705
16-Jan-14	72.32431067	1389896105
17-Jan-14	52.13156498	1389982505
18-Jan-14	61.47219197	1390068905
19-Jan-14	78.04721274	1390155305
20-Jan-14	64.87582856	1390241705
21-Jan-14	49.63813369	1390328105
22-Jan-14	58.35855737	1390414505
23-Jan-14	57.15597022	1390500905
24-Jan-14	57.13719529	1390587305
25-Jan-14	56.58055661	1390673705
26-Jan-14	64.2296043	1390760105
27-Jan-14	51.63712837	1390846505
28-Jan-14	50.71372722	1390932905
29-Jan-14	51.54350176	1391019305
30-Jan-14	52.65798536	1391105705
31-Jan-14	59.72249552	1391192105
01-Feb-14	70.87513424	1391278505
02-Feb-14	72.50917917	1391364905
03-Feb-14	67.17535526	1391451305
04-Feb-14	52.09922051	1391537705
05-Feb-14	50.48269367	1391624105
06-Feb-14	46.74405129	1391710505
07-Feb-14	42.78710449	1391796905
08-Feb-14	48.41044811	1391883305
09-Feb-14	45.34208218	1391969705
10-Feb-14	37.74319009	1392056105
11-Feb-14	44.60841074	1392142505
12-Feb-14	44.49919433	1392228905
13-Feb-14	42.78541532	1392315305
14-Feb-14	42.01282546	1392401705
15-Feb-14	45.85861856	1392488105
16-Feb-14	53.09933961	1392574505
17-Feb-14	46.77960048	1392660905
18-Feb-14	38.51444002	1392747305
19-Feb-14	45.02384048	1392833705
20-Feb-14	34.87288672	1392920105
21-Feb-14	32.45409982	1393006505
22-Feb-14	41.60703892	1393092905
23-Feb-14	48.75661704	1393179305
24-Feb-14	36.30628066	1393265705
25-Feb-14	26.82615114	1393352105
26-Feb-14	37.14736841	1393438505
27-Feb-14	37.37218792	1393524905
28-Feb-14	38.02964847	1393611305
01-Mar-14	33.50831965	1393697705
02-Mar-14	35.41252611	1393784105
03-Mar-14	32.72585245	1393870505
04-Mar-14	27.54890509	1393956905
05-Mar-14	36.20115331	1394043305
06-Mar-14	37.282415	1394129705
07-Mar-14	37.40715651	1394216105
08-Mar-14	37.6192709	1394302505
09-Mar-14	42.80400855	1394388905
10-Mar-14	38.54724957	1394475305
11-Mar-14	34.50731409	1394561705
12-Mar-14	35.61919652	1394648105
13-Mar-14	36.14873122	1394734505
14-Mar-14	32.30732276	1394820905
15-Mar-14	42.34981244	1394907305
16-Mar-14	42.81223225	1394993705
17-Mar-14	42.94409659	1395080105
18-Mar-14	39.37639294	1395166505
19-Mar-14	35.07749551	1395252905
20-Mar-14	34.26265652	1395339305
21-Mar-14	35.59230884	1395425705
22-Mar-14	35.56021927	1395512105
23-Mar-14	51.29142005	1395598505
24-Mar-14	42.33421389	1395684905
25-Mar-14	30.31973649	1395771305
26-Mar-14	33.22460907	1395857705
27-Mar-14	30.71042571	1395944105
28-Mar-14	33.36361796	1396030505
29-Mar-14	38.97692333	1396116905
30-Mar-14	30.30903258	1396203305
31-Mar-14	30.49998415	1396289705
01-Apr-14	33.25853846	1396376105
02-Apr-14	30.91722092	1396462505
03-Apr-14	34.57489791	1396548905
04-Apr-14	34.26451523	1396635305
05-Apr-14	34.01117396	1396721705
06-Apr-14	34.47331275	1396808105
07-Apr-14	26.35838803	1396894505
08-Apr-14	25.35889716	1396980905
09-Apr-14	25.07853076	1397067305
10-Apr-14	25.52039841	1397153705
11-Apr-14	23.92939872	1397240105
12-Apr-14	32.82302618	1397326505
13-Apr-14	40.84419263	1397412905
14-Apr-14	32.14827937	1397499305
15-Apr-14	31.99900924	1397585705
16-Apr-14	27.9671647	1397672105
17-Apr-14	32.14716122	1397758505
18-Apr-14	33.1745894	1397844905
19-Apr-14	36.05171033	1397931305
20-Apr-14	43.13903308	1398017705
21-Apr-14	37.99924087	1398104105
22-Apr-14	26.01539663	1398190505
23-Apr-14	29.6444717	1398276905
24-Apr-14	26.80371274	1398363305
25-Apr-14	24.20542684	1398449705
26-Apr-14	35.40402142	1398536105
27-Apr-14	36.55855294	1398622505
28-Apr-14	29.58391375	1398708905
29-Apr-14	27.62607504	1398795305
30-Apr-14	25.71251192	1398881705
01-May-14	31.81024659	1398968105
02-May-14	31.56967782	1399054505
03-May-14	27.96156794	1399140905
04-May-14	32.41934577	1399227305
05-May-14	21.15779973	1399313705
06-May-14	26.16098637	1399400105
07-May-14	25.92731455	1399486505
08-May-14	25.25974149	1399572905
09-May-14	27.81178704	1399659305
10-May-14	33.5560281	1399745705
11-May-14	35.0165486	1399832105
12-May-14	24.80853934	1399918505
13-May-14	26.47786747	1400004905
14-May-14	24.03874541	1400091305
15-May-14	25.68266489	1400177705
16-May-14	29.76593587	1400264105
17-May-14	37.04019145	1400350505
18-May-14	34.05116599	1400436905
19-May-14	32.79672509	1400523305
20-May-14	31.28939312	1400609705
21-May-14	31.05462331	1400696105
22-May-14	30.88049559	1400782505
23-May-14	28.01651817	1400868905
24-May-14	37.77804561	1400955305
25-May-14	40.34638778	1401041705
26-May-14	37.59896649	1401128105
27-May-14	28.09536381	1401214505
28-May-14	35.21666469	1401300905
29-May-14	28.31815562	1401387305
30-May-14	37.18690685	1401473705
31-May-14	42.83968477	1401560105
01-Jun-14	57.14446731	1401646505
02-Jun-14	46.29419654	1401732905
03-Jun-14	45.4304859	1401819305
04-Jun-14	44.51050531	1401905705
05-Jun-14	35.92120309	1401992105
06-Jun-14	37.51966959	1402078505
07-Jun-14	47.13969859	1402164905
08-Jun-14	51.33492562	1402251305
09-Jun-14	39.62495849	1402337705
10-Jun-14	44.05074748	1402424105
11-Jun-14	38.01859084	1402510505
12-Jun-14	38.94384814	1402596905
13-Jun-14	37.66087478	1402683305
14-Jun-14	41.72027747	1402769705
15-Jun-14	48.55384534	1402856105
16-Jun-14	46.30924143	1402942505
17-Jun-14	39.63307046	1403028905
18-Jun-14	38.46437187	1403115305
19-Jun-14	36.72271887	1403201705
20-Jun-14	45.93343598	1403288105
21-Jun-14	53.9782497	1403374505
22-Jun-14	57.13876381	1403460905
23-Jun-14	41.33859095	1403547305
24-Jun-14	44.85168051	1403633705
25-Jun-14	41.44898055	1403720105
26-Jun-14	39.11110755	1403806505
27-Jun-14	43.99362973	1403892905
28-Jun-14	49.16623104	1403979305
29-Jun-14	49.70944097	1404065705
30-Jun-14	31.34544985	1404152105
01-Jul-14	31.88709854	1404238505
02-Jul-14	33.68306656	1404324905
03-Jul-14	33.9568441	1404411305
04-Jul-14	41.16758857	1404497705
05-Jul-14	49.66765413	1404584105
06-Jul-14	44.39503916	1404670505
07-Jul-14	36.13510319	1404756905
08-Jul-14	36.17071757	1404843305
09-Jul-14	35.20548788	1404929705
10-Jul-14	37.30506314	1405016105
11-Jul-14	39.54354385	1405102505
12-Jul-14	48.21995386	1405188905
13-Jul-14	45.83030138	1405275305
14-Jul-14	37.81920938	1405361705
15-Jul-14	31.04592377	1405448105
16-Jul-14	37.81765107	1405534505
17-Jul-14	39.0987791	1405620905
18-Jul-14	40.21692473	1405707305
19-Jul-14	46.49111301	1405793705
20-Jul-14	48.53013098	1405880105
21-Jul-14	37.55258038	1405966505
22-Jul-14	33.27824719	1406052905
23-Jul-14	33.05000813	1406139305
24-Jul-14	34.64332793	1406225705
25-Jul-14	37.55748238	1406312105
26-Jul-14	36.34652552	1406398505
27-Jul-14	45.03991763	1406484905
28-Jul-14	33.59491345	1406571305
29-Jul-14	33.57037421	1406657705
30-Jul-14	39.02283914	1406744105
31-Jul-14	33.40981379	1406830505
01-Aug-14	33.31899456	1406916905
02-Aug-14	41.82460693	1407003305
03-Aug-14	42.73873111	1407089705
04-Aug-14	31.88617173	1407176105
05-Aug-14	26.3500373	1407262505
06-Aug-14	28.31260086	1407348905
07-Aug-14	32.67794831	1407435305
08-Aug-14	34.40744738	1407521705
09-Aug-14	40.51835673	1407608105
10-Aug-14	45.15663851	1407694505
11-Aug-14	37.62513066	1407780905
12-Aug-14	32.773616	1407867305
13-Aug-14	28.87444748	1407953705
14-Aug-14	27.38308623	1408040105
15-Aug-14	29.19715917	1408126505
16-Aug-14	28.97703713	1408212905
17-Aug-14	34.51178476	1408299305
18-Aug-14	30.20025228	1408385705
19-Aug-14	33.34934666	1408472105
20-Aug-14	27.4962735	1408558505
21-Aug-14	29.33694952	1408644905
22-Aug-14	30.64658015	1408731305
23-Aug-14	32.93398993	1408817705
24-Aug-14	38.13243553	1408904105
25-Aug-14	25.51910918	1408990505
26-Aug-14	28.87951366	1409076905
27-Aug-14	27.9595016	1409163305
28-Aug-14	33.37885288	1409249705
29-Aug-14	31.47727595	1409336105
30-Aug-14	34.01351819	1409422505
31-Aug-14	39.0697113	1409508905
01-Sep-14	27.40787554	1409595305
02-Sep-14	24.24368386	1409681705
03-Sep-14	26.15943917	1409768105
04-Sep-14	28.67769946	1409854505
05-Sep-14	27.0682772	1409940905
06-Sep-14	29.99287565	1410027305
07-Sep-14	33.26120701	1410113705
08-Sep-14	25.47977757	1410200105
09-Sep-14	19.35003055	1410286505
10-Sep-14	24.84273683	1410372905
11-Sep-14	28.13736645	1410459305
12-Sep-14	28.62894665	1410545705
13-Sep-14	33.98391988	1410632105
14-Sep-14	30.67538049	1410718505
15-Sep-14	23.79000162	1410804905
16-Sep-14	22.20912164	1410891305
17-Sep-14	26.59901735	1410977705
18-Sep-14	24.89551659	1411064105
19-Sep-14	22.61566574	1411150505
20-Sep-14	28.90214298	1411236905
21-Sep-14	28.20571646	1411323305
22-Sep-14	23.02565887	1411409705
23-Sep-14	22.51163902	1411496105
24-Sep-14	21.77017262	1411582505
25-Sep-14	21.50780053	1411668905
26-Sep-14	21.13110456	1411755305
27-Sep-14	19.22225419	1411841705
28-Sep-14	21.29710611	1411928105
29-Sep-14	18.03821268	1412014505
30-Sep-14	18.56136964	1412100905
01-Oct-14	17.91919115	1412187305
02-Oct-14	18.68925834	1412273705
03-Oct-14	17.69264629	1412360105
04-Oct-14	17.11725117	1412446505
05-Oct-14	19.64906139	1412532905
06-Oct-14	17.68727737	1412619305
07-Oct-14	15.90820497	1412705705
08-Oct-14	14.17388178	1412792105
09-Oct-14	17.10279717	1412878505
10-Oct-14	16.87955996	1412964905
11-Oct-14	19.63611694	1413051305
12-Oct-14	21.17230366	1413137705
13-Oct-14	19.43671013	1413224105
14-Oct-14	17.75618866	1413310505
15-Oct-14	18.83390595	1413396905
16-Oct-14	19.21512282	1413483305
17-Oct-14	17.91400927	1413569705
18-Oct-14	23.75974436	1413656105
19-Oct-14	20.85737265	1413742505
20-Oct-14	16.9893668	1413828905
21-Oct-14	16.69279424	1413915305
22-Oct-14	20.75432706	1414001705
23-Oct-14	16.49087606	1414088105
24-Oct-14	17.94868488	1414174505
25-Oct-14	18.10484464	1414260905
26-Oct-14	16.42686533	1414347305
27-Oct-14	16.62495164	1414433705
28-Oct-14	15.07493476	1414520105
29-Oct-14	13.74987692	1414606505
30-Oct-14	15.66610598	1414692905
31-Oct-14	18.24734108	1414779305
01-Nov-14	17.62376013	1414865705
02-Nov-14	17.70079154	1414952105
03-Nov-14	14.98335901	1415038505
04-Nov-14	14.96925984	1415124905
05-Nov-14	15.37726888	1415211305
06-Nov-14	14.01222568	1415297705
07-Nov-14	13.81393804	1415384105
08-Nov-14	17.80882475	1415470505
09-Nov-14	17.22069042	1415556905
10-Nov-14	17.55735083	1415643305
11-Nov-14	14.78750968	1415729705
12-Nov-14	16.60127334	1415816105
13-Nov-14	14.88301088	1415902505
14-Nov-14	16.38929133	1415988905
15-Nov-14	18.75398618	1416075305
16-Nov-14	19.02085413	1416161705
17-Nov-14	16.94255607	1416248105
18-Nov-14	16.33382078	1416334505
19-Nov-14	14.75543409	1416420905
20-Nov-14	14.54042715	1416507305
21-Nov-14	12.83285053	1416593705
22-Nov-14	18.31082074	1416680105
23-Nov-14	17.10441812	1416766505
24-Nov-14	17.81218898	1416852905
25-Nov-14	14.77869851	1416939305
26-Nov-14	14.80494918	1417025705
27-Nov-14	14.7558939	1417112105
28-Nov-14	16.99794527	1417198505
29-Nov-14	17.53369985	1417284905
30-Nov-14	18.16763733	1417371305
01-Dec-14	14.387661	1417457705
02-Dec-14	13.50582938	1417544105
03-Dec-14	11.81059345	1417630505
04-Dec-14	13.69033096	1417716905
05-Dec-14	15.14840409	1417803305
06-Dec-14	16.26207119	1417889705
07-Dec-14	14.86269892	1417976105
08-Dec-14	16.33993254	1418062505
09-Dec-14	13.64217811	1418148905
10-Dec-14	15.91254909	1418235305
11-Dec-14	15.08972142	1418321705
12-Dec-14	15.78517509	1418408105
13-Dec-14	15.79461402	1418494505
14-Dec-14	15.81793686	1418580905
15-Dec-14	14.12249261	1418667305
16-Dec-14	11.38112633	1418753705
17-Dec-14	10.82580893	1418840105
18-Dec-14	10.74798616	1418926505
19-Dec-14	10.74501173	1419012905
20-Dec-14	12.59113703	1419099305
21-Dec-14	14.70657165	1419185705
22-Dec-14	12.03900108	1419272105
23-Dec-14	13.72562333	1419358505
24-Dec-14	13.85894353	1419444905
25-Dec-14	19.1267973	1419531305
26-Dec-14	16.54635202	1419617705
27-Dec-14	16.04263418	1419704105
28-Dec-14	17.7787771	1419790505
29-Dec-14	16.70329161	1419876905
30-Dec-14	13.45324375	1419963305
31-Dec-14	14.72798443	1420049705
01-Jan-15	22.26278514	1420136105
02-Jan-15	17.55075865	1420222505
03-Jan-15	15.00481251	1420308905
04-Jan-15	13.2029695	1420395305
05-Jan-15	12.44748221	1420481705
06-Jan-15	12.50300138	1420568105
07-Jan-15	11.06163251	1420654505
08-Jan-15	9.463462664	1420740905
09-Jan-15	10.03952819	1420827305
10-Jan-15	9.293356627	1420913705
11-Jan-15	10.68925413	1421000105
12-Jan-15	11.36263177	1421086505
13-Jan-15	6.149144313	1421172905
14-Jan-15	6.402455949	1421259305
15-Jan-15	6.576057848	1421345705
16-Jan-15	6.824926686	1421432105
17-Jan-15	7.541284297	1421518505
18-Jan-15	9.066132779	1421604905
19-Jan-15	8.780363671	1421691305
20-Jan-15	6.491575083	1421777705
21-Jan-15	7.380052069	1421864105
22-Jan-15	9.266950589	1421950505
23-Jan-15	8.317442586	1422036905
24-Jan-15	8.289319201	1422123305
25-Jan-15	9.487382161	1422209705
26-Jan-15	8.216999801	1422296105
27-Jan-15	9.772475791	1422382505
28-Jan-15	11.06015993	1422468905
29-Jan-15	11.22496402	1422555305
30-Jan-15	9.288599583	1422641705
31-Jan-15	10.65929538	1422728105
01-Feb-15	11.87589711	1422814505
02-Feb-15	9.87866154	1422900905
03-Feb-15	8.570101071	1422987305
04-Feb-15	10.05533916	1423073705
05-Feb-15	8.902154774	1423160105
06-Feb-15	11.58894319	1423246505
07-Feb-15	11.26230956	1423332905
08-Feb-15	8.676175105	1423419305
09-Feb-15	8.938830795	1423505705
10-Feb-15	8.002648357	1423592105
11-Feb-15	8.465672688	1423678505
12-Feb-15	8.065643137	1423764905
13-Feb-15	7.853516156	1423851305
14-Feb-15	9.264118257	1423937705
15-Feb-15	9.613243161	1424024105
16-Feb-15	9.049680179	1424110505
17-Feb-15	9.597265898	1424196905
18-Feb-15	9.075365119	1424283305
19-Feb-15	10.3500825	1424369705
20-Feb-15	10.48444592	1424456105
21-Feb-15	9.195559158	1424542505
22-Feb-15	10.38885014	1424628905
23-Feb-15	8.408799827	1424715305
24-Feb-15	7.961731905	1424801705
25-Feb-15	8.914251563	1424888105
26-Feb-15	8.469086711	1424974505
27-Feb-15	9.737956381	1425060905
28-Feb-15	9.495964281	1425147305
01-Mar-15	10.79491759	1425233705
02-Mar-15	9.651804148	1425320105
03-Mar-15	9.766790053	1425406505
04-Mar-15	10.58410431	1425492905
05-Mar-15	7.874510356	1425579305
06-Mar-15	11.20196789	1425665705
07-Mar-15	10.35203713	1425752105
08-Mar-15	12.38533285	1425838505
09-Mar-15	9.877849641	1425924905
10-Mar-15	9.922663355	1426011305
11-Mar-15	11.87634022	1426097705
12-Mar-15	10.16840283	1426184105
13-Mar-15	10.43786118	1426270505
14-Mar-15	10.7569012	1426356905
15-Mar-15	12.37306036	1426443305
16-Mar-15	9.782852936	1426529705
17-Mar-15	9.882334465	1426616105
18-Mar-15	9.138311405	1426702505
19-Mar-15	9.138266448	1426788905
20-Mar-15	8.922129009	1426875305
21-Mar-15	9.211330805	1426961705
22-Mar-15	10.30805398	1427048105
23-Mar-15	9.551294931	1427134505
24-Mar-15	10.76962841	1427220905
25-Mar-15	10.89382732	1427307305
26-Mar-15	9.575603663	1427393705
27-Mar-15	10.09236374	1427480105
28-Mar-15	10.50734834	1427566505
29-Mar-15	10.56779809	1427652905
30-Mar-15	8.558067871	1427739305
31-Mar-15	8.626112409	1427825705
01-Apr-15	6.840616162	1427912105
02-Apr-15	8.054181491	1427998505
03-Apr-15	9.289550019	1428084905
04-Apr-15	10.4174213	1428171305
05-Apr-15	10.35520872	1428257705
06-Apr-15	8.174702077	1428344105
07-Apr-15	9.121184048	1428430505
08-Apr-15	6.804548946	1428516905
09-Apr-15	7.466544279	1428603305
10-Apr-15	7.394151072	1428689705
11-Apr-15	7.875204439	1428776105
12-Apr-15	9.093859862	1428862505
13-Apr-15	7.598683536	1428948905
14-Apr-15	7.556151431	1429035305
15-Apr-15	6.415512844	1429121705
16-Apr-15	7.645688669	1429208105
17-Apr-15	7.337341731	1429294505
18-Apr-15	7.385296764	1429380905
19-Apr-15	8.922834799	1429467305
20-Apr-15	8.126467497	1429553705
21-Apr-15	7.868562261	1429640105
22-Apr-15	7.498772095	1429726505
23-Apr-15	7.606258054	1429812905
24-Apr-15	6.299154186	1429899305
25-Apr-15	8.956656414	1429985705
26-Apr-15	8.707820522	1430072105
27-Apr-15	7.051199923	1430158505
28-Apr-15	7.80262554	1430244905
29-Apr-15	6.254322885	1430331305
30-Apr-15	6.886730341	1430417705
01-May-15	8.18500038	1430504105
02-May-15	8.958114525	1430590505
03-May-15	9.677762126	1430676905
04-May-15	8.313123778	1430763305
05-May-15	7.945936884	1430849705
06-May-15	7.460367678	1430936105
07-May-15	8.336744754	1431022505
08-May-15	8.389561205	1431108905
09-May-15	7.726907422	1431195305
10-May-15	8.61143314	1431281705
11-May-15	8.872004254	1431368105
12-May-15	8.37087202	1431454505
13-May-15	9.083982875	1431540905
14-May-15	8.272972695	1431627305
15-May-15	9.117962218	1431713705
16-May-15	8.172987799	1431800105
17-May-15	11.94907406	1431886505
18-May-15	8.304667824	1431972905
19-May-15	7.440321869	1432059305
20-May-15	7.766769128	1432145705
21-May-15	9.063484124	1432232105
22-May-15	8.523451402	1432318505
23-May-15	7.762846214	1432404905
24-May-15	9.665291831	1432491305
25-May-15	8.073188241	1432577705
26-May-15	7.481546213	1432664105
27-May-15	7.881823541	1432750505
28-May-15	7.142692875	1432836905
29-May-15	7.550260987	1432923305
30-May-15	5.422078295	1433009705
31-May-15	8.907312807	1433096105
01-Jun-15	6.598278029	1433182505
02-Jun-15	6.179544906	1433268905
03-Jun-15	6.436864967	1433355305
04-Jun-15	6.493516018	1433441705
05-Jun-15	7.286407475	1433528105
06-Jun-15	8.891128866	1433614505
07-Jun-15	10.54103121	1433700905
08-Jun-15	8.583004562	1433787305
09-Jun-15	8.090999974	1433873705
10-Jun-15	6.802739283	1433960105
11-Jun-15	7.123598648	1434046505
12-Jun-15	6.287466526	1434132905
13-Jun-15	8.095545194	1434219305
14-Jun-15	8.403593601	1434305705
15-Jun-15	7.286461944	1434392105
16-Jun-15	6.117240962	1434478505
